id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
1670717,[1580995],31050,306.59824,262145,0,3,1580995
1670718,[1637949],31051,224.84741,262145,0,3,1637949
1670719,[1638027],31052,304.02884,262145,0,3,1638027
1670720,[1639486],31053,241.16327,262145,0,3,1639486
1670721,[1639384],31054,336.78235,262145,0,3,1639384
1670722,[1617075],31055,429.10962,262145,0,3,1617075
1670723,[1563433],31056,299.89453,262145,0,3,1563433
1670724,[1638442],31057,321.4544,262145,0,3,1638442
1670725,[1636621],31058,333.43475,262145,0,3,1636621
1670726,[1602551],31059,452.8971,262145,0,3,1602551
1670727,[1634892],31060,438.28793,262145,0,3,1634892
1670728,[1634625],31061,328.73813,262145,0,3,1634625
1670729,[1601034],31062,216.61299,262145,0,3,1601034
1670730,[1590812],31063,264.43478,262145,0,3,1590812
1670731,[1639580],31064,326.67307,262145,0,3,1639580
1670732,[1635423],31065,290.73547,262145,0,3,1635423
1670733,[1637400],31066,206.01433,262145,0,3,1637400
1670734,[1634913],31067,235.84628,262145,0,3,1634913
1670735,[1638900],31068,221.6607,262145,0,3,1638900
1670736,[1635086],31069,327.7714,262145,0,3,1635086
1670737,[1637041],31070,352.39517,262145,0,3,1637041
1670738,[1637384],31071,231.55063,262145,0,3,1637384
1670739,[1485975],31072,82.99689,262145,0,3,1485975
1670740,[1637484],31073,156.83583,262145,0,3,1637484
1670741,[1636759],31074,338.37073,262145,0,3,1636759
1670742,[1638488],31075,293.28336,262145,0,3,1638488
1670743,[1638793],31076,318.71765,262145,0,3,1638793
1670744,[1637735],31077,331.60837,262145,0,3,1637735
1670745,[1617978],31078,302.81918,262145,0,3,1617978
1670746,[1638032],31079,380.68784,262145,0,3,1638032
1670747,[1634625],31080,328.73813,262145,0,3,1634625
1670748,[1602028],31081,329.41095,262145,0,3,1602028
1670749,[1618485],31082,439.48593,262145,0,3,1618485
1670750,[1637870],31083,349.5729,262145,0,3,1637870
1670751,[1600857],31084,440.77036,262145,0,3,1600857
1670752,[1550497],31085,260.10532,262145,0,3,1550497
1670753,[1635815],31086,166.50085,262145,0,3,1635815
1670754,[1580487],31087,294.66403,262145,0,3,1580487
1670755,[1635928],31088,221.51048,262145,0,3,1635928
1670756,[1580963],31089,220.92424,262145,0,3,1580963
1670757,[1638516],31090,163.72218,262145,0,3,1638516
1670758,[1617516],31091,171.67645,262145,0,3,1617516
1670759,[1635993],31092,216.74352,262145,0,3,1635993
1670760,[1638080],31093,204.48763,262145,0,3,1638080
1670761,[1615813],31094,471.93155,262145,0,3,1615813
1670762,[1600982],31095,220.21074,262145,0,3,1600982
1670763,[1635553],31096,442.2236,262145,0,3,1635553
1670764,[1617954],31097,322.5274,262145,0,3,1617954
1670765,[1617729],31098,330.3706,262145,0,3,1617729
1670766,[1638737],31099,324.96945,262145,0,3,1638737
1670767,[1634524],31100,451.84088,262145,0,3,1634524
1670768,[1638149],31101,240.84991,262145,0,3,1638149
1670769,[1637245],31102,290.1074,262145,0,3,1637245
1670770,[1635528],31103,317.19708,262145,0,3,1635528
1670771,[1639346],31104,527.7555,262145,0,3,1639346
1670772,[1579026],31105,331.98892,262145,0,3,1579026
1670773,[1638020],31106,477.59198,262145,0,3,1638020
1670774,[1638841],31107,277.7955,262145,0,3,1638841
1670775,[1591154],31108,245.39565,262145,0,3,1591154
1670776,[1638037],31109,474.35767,262145,0,3,1638037
1670777,[1602363],31110,231.01292,262145,0,3,1602363
1670778,[1636738],31111,284.86484,262145,0,3,1636738
1670779,[1636897],31112,217.73767,262145,0,3,1636897
1670780,[1636276],31113,176.88422,262145,0,3,1636276
1670781,[1637100],31114,201.6734,262145,0,3,1637100
1670782,[1618292],31115,238.8423,262145,0,3,1618292
1670783,[1615821],31116,295.03842,262145,0,3,1615821
1670784,[1602447],31117,218.43393,262145,0,3,1602447
1670785,[1616611],31118,199.61066,262145,0,3,1616611
1670786,[1638304],31119,216.15965,262145,0,3,1638304
1670787,[1638897],31120,265.8293,262145,0,3,1638897
1670788,[1635142],31121,170.9141,262145,0,3,1635142
1670789,[1579594],31122,435.91385,262145,0,3,1579594
1670790,[1639278],31123,78.087006,262145,0,3,1639278
1670791,[1590534],31124,346.38574,262145,0,3,1590534
1670792,[1639093],31125,443.12988,262145,0,3,1639093
1670793,[1603239],31126,336.11874,262145,0,3,1603239
1670794,[1637515],31127,217.35942,262145,0,3,1637515
1670795,[1638362],31128,222.34625,262145,0,3,1638362
1670796,[1617263],31129,246.19862,262145,0,3,1617263
1670797,[1638407],31130,443.92456,262145,0,3,1638407
1670798,[1637510],31131,237.69638,262145,0,3,1637510
1670799,[1550047],31132,154.776,262145,0,3,1550047
1670800,[1617375],31133,276.15726,262145,0,3,1617375
1670801,[1634841],31134,341.36615,262145,0,3,1634841
1670802,[1638549],31135,167.67964,262145,0,3,1638549
1670803,[1638867],31136,421.456,262145,0,3,1638867
1670804,[1635972],31137,170.41553,262145,0,3,1635972
1670805,[1637312],31138,236.11343,262145,0,3,1637312
1670806,[1639565],31139,309.24316,262145,0,3,1639565
1670807,[1617969],31140,343.58057,262145,0,3,1617969
1670808,[1637853],31141,285.2777,262145,0,3,1637853
1670809,[1591125],31142,295.0767,262145,0,3,1591125
1670810,[1635242],31143,327.33395,262145,0,3,1635242
1670811,[1615842],31144,209.8642,262145,0,3,1615842
1670812,[1638025],31145,197.03036,262145,0,3,1638025
1670813,[1615713],31146,210.87337,262145,0,3,1615713
1670814,[1635351],31147,156.01917,262145,0,3,1635351
1670815,[1636727],31148,338.98737,262145,0,3,1636727
1670816,[1589858],31149,334.86124,262145,0,3,1589858
1670817,[1635878],31150,292.0401,262145,0,3,1635878
1670818,[1617681],31151,308.5342,262145,0,3,1617681
1670819,[1635326],31152,199.19867,262145,0,3,1635326
1670820,[1636203],31153,272.0113,262145,0,3,1636203
1670821,[1617614],31154,433.3112,262145,0,3,1617614
1670822,[1636609],31155,64.33982,262145,0,3,1636609
1670823,[1638684],31156,436.4901,262145,0,3,1638684
1670824,[1618748],31157,212.65808,262145,0,3,1618748
1670825,[1579194],31158,360.7529,262145,0,3,1579194
1670826,[1602536],31159,156.7992,262145,0,3,1602536
1670827,[1638608],31160,355.56552,262145,0,3,1638608
1670828,[1638163],31161,162.38554,262145,0,3,1638163
1670829,[1638389],31162,475.44406,262145,0,3,1638389
1670830,[1634871],31163,311.7915,262145,0,3,1634871
1670831,[1601137],31164,451.5298,262145,0,3,1601137
1670832,[1571447],31165,299.72614,262145,0,3,1571447
1670833,[1579340],31166,262.20358,262145,0,3,1579340
1670834,[1636371],31167,434.99667,262145,0,3,1636371
1670835,[1617091],31168,328.53018,262145,0,3,1617091
1670836,[1637561],31169,263.93045,262145,0,3,1637561
1670837,[1637721],31170,231.96167,262145,0,3,1637721
1670838,[1615307],31171,341.57996,262145,0,3,1615307
1670839,[1636786],31172,317.45746,262145,0,3,1636786
1670840,[1615136],31173,362.0859,262145,0,3,1615136
1670841,[1636678],31174,334.3516,262145,0,3,1636678
1670842,[1635678],31175,307.0095,262145,0,3,1635678
1670843,[1636253],31176,317.91846,262145,0,3,1636253
1670844,[1639403],31177,283.54742,262145,0,3,1639403
1670845,[1635299],31178,287.90506,262145,0,3,1635299
1670846,[1635623],31179,292.23856,262145,0,3,1635623
1670847,[1602144],31180,297.41293,262145,0,3,1602144
1670848,[1635931],31181,361.24255,262145,0,3,1635931
1670849,[1616630],31182,268.9417,262145,0,3,1616630
1670850,[1616556],31183,352.3303,262145,0,3,1616556
1670851,[1635445],31184,434.4612,262145,0,3,1635445
1670852,[1637449],31185,231.68501,262145,0,3,1637449
1670853,[1636433],31186,224.50223,262145,0,3,1636433
1670854,[1635438],31187,416.08533,262145,0,3,1635438
1670855,[1637200],31188,213.96631,262145,0,3,1637200
1670856,[1639020],31189,325.65805,262145,0,3,1639020
1670857,[1636880],31190,321.24118,262145,0,3,1636880
1670858,[1617533],31191,309.33282,262145,0,3,1617533
1670859,[1639431],31192,174.83351,262145,0,3,1639431
1670860,[1618322],31193,347.31427,262145,0,3,1618322
1670861,[1636137],31194,180.61824,262145,0,3,1636137
1670862,[1639086],31195,217.52011,262145,0,3,1639086
1670863,[1638416],31196,186.0872,262145,0,3,1638416
1670864,[1618194],31197,317.34146,262145,0,3,1618194
1670865,[1635123],31198,435.606,262145,0,3,1635123
1670866,[1618529],31199,291.7666,262145,0,3,1618529
1670867,[1634515],31200,280.6153,262145,0,3,1634515
1670868,[1639644],31201,316.0647,262145,0,3,1639644
1670869,[1638291],31202,221.86626,262145,0,3,1638291
1670870,[1637394],31203,435.10873,262145,0,3,1637394
1670871,[1579367],31204,304.5698,262145,0,3,1579367
1670872,[1635295],31205,238.48712,262145,0,3,1635295
1670873,[1601920],31206,221.34172,262145,0,3,1601920
1670874,[1616847],31207,484.69522,262145,0,3,1616847
1670875,[1603233],31208,186.83316,262145,0,3,1603233
1670876,[1635369],31209,276.40097,262145,0,3,1635369
1670877,[1639446],31210,326.62653,262145,0,3,1639446
1670878,[1636476],31211,331.3776,262145,0,3,1636476
1670879,[1616777],31212,232.6888,262145,0,3,1616777
1670880,[1637775],31213,426.23477,262145,0,3,1637775
1670881,[1638769],31214,353.70346,262145,0,3,1638769
1670882,[1636190],31215,525.34875,262145,0,3,1636190
1670883,[1616230],31216,279.8353,262145,0,3,1616230
1670884,[1635855],31217,292.17316,262145,0,3,1635855
1670885,[1636615],31218,434.51996,262145,0,3,1636615
1670886,[1615984],31219,381.2275,262145,0,3,1615984
1670887,[1550719],31220,304.3151,262145,0,3,1550719
1670888,[1634581],31221,222.59904,262145,0,3,1634581
1670889,[1617648],31222,157.08833,262145,0,3,1617648
1670890,[1637790],31223,181.84651,262145,0,3,1637790
1670891,[1636670],31224,310.24094,262145,0,3,1636670
1670892,[1539612],31225,456.54578,262145,0,3,1539612
1670893,[1636890],31226,306.05078,262145,0,3,1636890
1670894,[1602916],31227,289.7207,262145,0,3,1602916
1670895,[1639346],31228,527.7555,262145,0,3,1639346
1670896,[1638116],31229,221.73462,262145,0,3,1638116
1670897,[1637315],31230,293.48712,262145,0,3,1637315
1670898,[1600572],31231,233.42981,262145,0,3,1600572
1670899,[1634920],31232,227.88779,262145,0,3,1634920
1670900,[1634911],31233,244.29929,262145,0,3,1634911
1670901,[1638163],31234,162.38554,262145,0,3,1638163
1670902,[1616529],31235,519.1597,262145,0,3,1616529
1670903,[1636986],31236,311.89636,262145,0,3,1636986
1670904,[1637480],31237,178.9309,262145,0,3,1637480
1670905,[1637008],31238,430.1586,262145,0,3,1637008
1670906,[1634901],31239,336.6256,262145,0,3,1634901
1670907,[1556841],31240,158.5886,262145,0,3,1556841
1670908,[1635140],31241,336.29132,262145,0,3,1635140
1670909,[1579814],31242,448.73785,262145,0,3,1579814
1670910,[1634774],31243,288.81335,262145,0,3,1634774
1670911,[1637304],31244,216.82747,262145,0,3,1637304
1670912,[1636452],31245,211.6679,262145,0,3,1636452
1670913,[1638414],31246,330.93118,262145,0,3,1638414
1670914,[1580618],31247,171.55893,262145,0,3,1580618
1670915,[1637568],31248,322.03278,262145,0,3,1637568
1670916,[1635948],31249,245.32146,262145,0,3,1635948
1670917,[1637557],31250,332.2917,262145,0,3,1637557
1670918,[1618011],31251,229.49083,262145,0,3,1618011
1670919,[1637587],31252,200.02258,262145,0,3,1637587
1670920,[1639372],31253,434.003,262145,0,3,1639372
1670921,[1639422],31254,408.2954,262145,0,3,1639422
1670922,[1638648],31255,415.0945,262145,0,3,1638648
1670923,[1615817],31256,281.75885,262145,0,3,1615817
1670924,[1637369],31257,336.94272,262145,0,3,1637369
1670925,[1639236],31258,309.36337,262145,0,3,1639236
1670926,[1637390],31259,208.90752,262145,0,3,1637390
1670927,[1637726],31260,352.04572,262145,0,3,1637726
1670928,[1637712],31261,302.42288,262145,0,3,1637712
1670929,[1637721],31262,231.96167,262145,0,3,1637721
1670930,[1635620],31263,525.72394,262145,0,3,1635620
1670931,[1601653],31264,197.38397,262145,0,3,1601653
1670932,[1636972],31265,231.20728,262145,0,3,1636972
1670933,[1635020],31266,342.11267,262145,0,3,1635020
1670934,[1635480],31267,458.43896,262145,0,3,1635480
1670935,[1639414],31268,211.80116,262145,0,3,1639414
1670936,[1635817],31269,461.70554,262145,0,3,1635817
1670937,[1639147],31270,61.20271,262145,0,3,1639147
1670938,[1638051],31271,280.1674,262145,0,3,1638051
1670939,[1638306],31272,219.1107,262145,0,3,1638306
1670940,[1638075],31273,309.70697,262145,0,3,1638075
1670941,[1639598],31274,342.26608,262145,0,3,1639598
1670942,[1556402],31275,312.2114,262145,0,3,1556402
1670943,[1635493],31276,284.86578,262145,0,3,1635493
1670944,[1638292],31277,483.13113,262145,0,3,1638292
1670945,[1638977],31278,277.313,262145,0,3,1638977
1670946,[1616355],31279,407.93243,262145,0,3,1616355
1670947,[1601355],31280,293.31543,262145,0,3,1601355
1670948,[1636831],31281,292.85248,262145,0,3,1636831
1670949,[1603187],31282,347.4682,262145,0,3,1603187
1670950,[1590785],31283,223.7596,262145,0,3,1590785
1670951,[1636655],31284,208.10146,262145,0,3,1636655
1670952,[1602271],31285,287.58762,262145,0,3,1602271
1670953,[1636970],31286,303.01987,262145,0,3,1636970
1670954,[1637116],31287,328.54138,262145,0,3,1637116
1670955,[1589685],31288,217.62636,262145,0,3,1589685
1670956,[1618879],31289,288.35983,262145,0,3,1618879
1670957,[1639556],31290,156.43507,262145,0,3,1639556
1670958,[1635069],31291,224.59549,262145,0,3,1635069
1670959,[1635767],31292,332.53705,262145,0,3,1635767
1670960,[1636857],31293,524.1568,262145,0,3,1636857
1670961,[1603536],31294,347.79193,262145,0,3,1603536
1670962,[1637668],31295,249.53609,262145,0,3,1637668
1670963,[1617241],31296,334.75916,262145,0,3,1617241
1670964,[1617335],31297,295.86438,262145,0,3,1617335
1670965,[1601600],31298,523.98694,262145,0,3,1601600
1670966,[1635091],31299,193.60278,262145,0,3,1635091
1670967,[1637596],31300,317.51938,262145,0,3,1637596
1670968,[1637894],31301,217.53357,262145,0,3,1637894
1670969,[1601486],31302,431.66382,262145,0,3,1601486
1670970,[1639563],31303,439.62225,262145,0,3,1639563
1670971,[1637719],31304,219.52937,262145,0,3,1637719
1670972,[1638249],31305,239.13498,262145,0,3,1638249
1670973,[1638303],31306,230.0061,262145,0,3,1638303
1670974,[1637193],31307,320.17447,262145,0,3,1637193
1670975,[1634805],31308,459.97983,262145,0,3,1634805
1670976,[1636335],31309,287.34232,262145,0,3,1636335
1670977,[1590593],31310,299.591,262145,0,3,1590593
1670978,[1634524],31311,451.84088,262145,0,3,1634524
1670979,[1639038],31312,360.10294,262145,0,3,1639038
1670980,[1639173],31313,424.12845,262145,0,3,1639173
1670981,[1564308],31314,301.0146,262145,0,3,1564308
1670982,[1639507],31315,212.35722,262145,0,3,1639507
1670983,[1639215],31316,293.98254,262145,0,3,1639215
1670984,[1580325],31317,319.82117,262145,0,3,1580325
1670985,[1639272],31318,449.23035,262145,0,3,1639272
1670986,[1636934],31319,159.22176,262145,0,3,1636934
1670987,[1634991],31320,503.02567,262145,0,3,1634991
1670988,[1634622],31321,217.65112,262145,0,3,1634622
1670989,[1635175],31322,330.10208,262145,0,3,1635175
1670990,[1615709],31323,410.07144,262145,0,3,1615709
1670991,[1639052],31324,352.33707,262145,0,3,1639052
1670992,[1639093],31325,443.12988,262145,0,3,1639093
1670993,[1570511],31326,197.97644,262145,0,3,1570511
1670994,[1634644],31327,293.46652,262145,0,3,1634644
1670995,[1635872],31328,168.61633,262145,0,3,1635872
1670996,[1637152],31329,296.62573,262145,0,3,1637152
1670997,[1601656],31330,263.8679,262145,0,3,1601656
1670998,[1252375],31331,206.62126,262145,0,3,1252375
1670999,[1638856],31332,313.20215,262145,0,3,1638856
1671000,[1637323],31333,235.50485,262145,0,3,1637323
1671001,[1602515],31334,294.18555,262145,0,3,1602515
1671002,[1636031],31335,448.00922,262145,0,3,1636031
1671003,[1603395],31336,293.81995,262145,0,3,1603395
1671004,[1589564],31337,204.7153,262145,0,3,1589564
1671005,[1635502],31338,188.06668,262145,0,3,1635502
1671006,[1636614],31339,287.03107,262145,0,3,1636614
1671007,[1616374],31340,300.07684,262145,0,3,1616374
1671008,[1617652],31341,441.03653,262145,0,3,1617652
1671009,[1618889],31342,281.30505,262145,0,3,1618889
1671010,[1638641],31343,323.3857,262145,0,3,1638641
1671011,[1618264],31344,452.32663,262145,0,3,1618264
1671012,[1636699],31345,209.50873,262145,0,3,1636699
1671013,[1638964],31346,282.2617,262145,0,3,1638964
1671014,[1589803],31347,478.55746,262145,0,3,1589803
1671015,[1639042],31348,355.9689,262145,0,3,1639042
1671016,[1600785],31349,312.52026,262145,0,3,1600785
1671017,[1635513],31350,232.42633,262145,0,3,1635513
1671018,[1635032],31351,237.4809,262145,0,3,1635032
1671019,[1638798],31352,331.7375,262145,0,3,1638798
1671020,[1579838],31353,215.30464,262145,0,3,1579838
1671021,[1579367],31354,304.83844,262145,0,3,1579367
1671022,[1635026],31355,231.9603,262145,0,3,1635026
1671023,[1539467],31356,269.36624,262145,0,3,1539467
1671024,[1639388],31357,337.09833,262145,0,3,1639388
1671025,[1634901],31358,336.6256,262145,0,3,1634901
1671026,[1615357],31359,473.31744,262145,0,3,1615357
1671027,[1603525],31360,204.31001,262145,0,3,1603525
1671028,[1638376],31361,217.40039,262145,0,3,1638376
1671029,[1618302],31362,212.22707,262145,0,3,1618302
1671030,[1601358],31363,334.85538,262145,0,3,1601358
1671031,[1635278],31364,333.55063,262145,0,3,1635278
1671032,[1615907],31365,169.76234,262145,0,3,1615907
1671033,[1639394],31366,160.87576,262145,0,3,1639394
1671034,[1636517],31367,227.30524,262145,0,3,1636517
1671035,[1589639],31368,204.59033,262145,0,3,1589639
1671036,[1639459],31369,242.80751,262145,0,3,1639459
1671037,[1635256],31370,193.79645,262145,0,3,1635256
1671038,[1637444],31371,268.7835,262145,0,3,1637444
1671039,[1544252],31372,479.05927,262145,0,3,1544252
1671040,[1639339],31373,333.85132,262145,0,3,1639339
1671041,[1637111],31374,444.88834,262145,0,3,1637111
1671042,[1635023],31375,299.62766,262145,0,3,1635023
1671043,[1615868],31376,450.726,262145,0,3,1615868
1671044,[1571602],31377,208.70525,262145,0,3,1571602
1671045,[1530074],31378,299.54562,262145,0,3,1530074
1671046,[1635130],31379,333.95172,262145,0,3,1635130
1671047,[1618426],31380,300.81042,262145,0,3,1618426
1671048,[1635167],31381,423.46936,262145,0,3,1635167
1671049,[1616494],31382,474.22382,262145,0,3,1616494
1671050,[1638086],31383,307.0247,262145,0,3,1638086
1671051,[1635811],31384,305.8796,262145,0,3,1635811
1671052,[1617642],31385,309.5005,262145,0,3,1617642
1671053,[1618766],31386,153.15886,262145,0,3,1618766
1671054,[1634897],31387,196.28,262145,0,3,1634897
1671055,[1636213],31388,276.55945,262145,0,3,1636213
1671056,[1588746],31389,241.74948,262145,0,3,1588746
1671057,[1589989],31390,209.34276,262145,0,3,1589989
1671058,[1601777],31391,453.22388,262145,0,3,1601777
1671059,[1570569],31392,299.95883,262145,0,3,1570569
1671060,[1635020],31393,342.11267,262145,0,3,1635020
1671061,[1637166],31394,224.33496,262145,0,3,1637166
1671062,[1638580],31395,273.84973,262145,0,3,1638580
1671063,[1615287],31396,198.94754,262145,0,3,1615287
1671064,[1636591],31397,243.3736,262145,0,3,1636591
1671065,[1615469],31398,310.6305,262145,0,3,1615469
1671066,[1635997],31399,474.0457,262145,0,3,1635997
1671067,[1635620],31400,525.72394,262145,0,3,1635620
1671068,[1637024],31401,306.2176,262145,0,3,1637024
1671069,[1637888],31402,472.86127,262145,0,3,1637888
1671070,[1615413],31403,221.14975,262145,0,3,1615413
1671071,[1550846],31404,226.17754,262145,0,3,1550846
