id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
858074,[837685],589,-93.87397,262145,0,0,837685
858075,[730587],590,-97.86011,262145,0,0,730587
858076,[833199],591,-219.6361,262145,0,0,833199
858077,[825711],592,-50.007465,262145,0,0,825711
858078,[857170],593,-46.92859,262145,0,0,857170
858079,[852417],594,-299.86185,262145,0,0,852417
858080,[821975],595,119.936165,262145,0,0,821975
858081,[787664],596,-16.990381,262145,0,0,787664
858082,[832655],597,-95.49111,262145,0,0,832655
858083,[853682],598,17.092419,262145,0,0,853682
858084,[832252],599,6.9466624,262145,0,0,832252
858085,[855086],600,152.61395,262145,0,0,855086
858086,[823492],601,-84.03481,262145,0,0,823492
858087,[850670],602,-352.10648,262145,0,0,850670
858088,[831054],603,-133.3907,262145,0,0,831054
858089,[836956],604,-109.45621,262145,0,0,836956
858090,[822675],605,-325.36542,262145,0,0,822675
858091,[842344],606,-66.315704,262145,0,0,842344
858092,[855025],607,-46.435677,262145,0,0,855025
858093,[844069],608,-58.517677,262145,0,0,844069
858094,[835356],609,-318.34277,262145,0,0,835356
858095,[833992],610,-292.7902,262145,0,0,833992
858096,[798943],611,195.00041,262145,0,0,798943
858097,[838807],612,-157.27211,262145,0,0,838807
858098,[838469],613,-126.778244,262145,0,0,838469
858099,[843017],614,94.32331,262145,0,0,843017
858100,[845550],615,-223.04128,262145,0,0,845550
858101,[857123],616,-77.74604,262145,0,0,857123
858102,[747414],617,-1.6995503,262145,0,0,747414
858103,[838259],618,238.14157,262145,0,0,838259
858104,[847174],619,-299.8987,262145,0,0,847174
858105,[854524],620,-151.92278,262145,0,0,854524
858106,[852262],621,111.07094,262145,0,0,852262
858107,[853265],622,-221.0808,262145,0,0,853265
858108,[847985],623,-40.955776,262145,0,0,847985
858109,[840426],624,-48.441216,262145,0,0,840426
858110,[760139],625,-70.52851,262145,0,0,760139
858111,[846135],626,-122.66376,262145,0,0,846135
858112,[837870],627,-60.772194,262145,0,0,837870
858113,[815878],628,-8.677707,262145,0,0,815878
858114,[854194],629,141.29286,262145,0,0,854194
858115,[806284],630,-126.17709,262145,0,0,806284
858116,[844044],631,-40.77328,262145,0,0,844044
858117,[788858],632,-41.514633,262145,0,0,788858
858118,[818497],633,-88.74864,262145,0,0,818497
858119,[841233],634,-120.86025,262145,0,0,841233
858120,[799421],635,-309.85886,262145,0,0,799421
858121,[845832],636,-68.489716,262145,0,0,845832
858122,[837980],637,-101.77028,262145,0,0,837980
858123,[824516],638,-214.32703,262145,0,0,824516
858124,[750797],639,-7.5305142,262145,0,0,750797
858125,[844926],640,18.576513,262145,0,0,844926
858126,[851007],641,-112.512146,262145,0,0,851007
858127,[828828],642,-359.61432,262145,0,0,828828
858128,[838923],643,-167.87254,262145,0,0,838923
858129,[849538],644,-170.9154,262145,0,0,849538
858130,[829438],645,2.8362076,262145,0,0,829438
858131,[834441],646,-140.23833,262145,0,0,834441
858132,[849857],647,-0.37435737,262145,0,0,849857
858133,[840703],648,-65.39954,262145,0,0,840703
858134,[841109],649,64.5659,262145,0,0,841109
858135,[843411],650,-209.15315,262145,0,0,843411
858136,[849823],651,-139.83777,262145,0,0,849823
858137,[839496],652,-17.54865,262145,0,0,839496
858138,[823359],653,-95.50212,262145,0,0,823359
858139,[838699],654,-339.17288,262145,0,0,838699
858140,[812719],655,-82.00488,262145,0,0,812719
858141,[847332],656,-177.5586,262145,0,0,847332
858142,[809802],657,-123.82437,262145,0,0,809802
858143,[854250],658,-253.51239,262145,0,0,854250
858144,[760772],659,-87.56423,262145,0,0,760772
858145,[824262],660,-68.659935,262145,0,0,824262
858146,[843258],661,-112.12287,262145,0,0,843258
858147,[834889],662,-66.79784,262145,0,0,834889
858148,[846826],663,23.998192,262145,0,0,846826
858149,[847379],664,-318.6984,262145,0,0,847379
858150,[846885],665,-209.12192,262145,0,0,846885
858151,[824988],666,-59.253033,262145,0,0,824988
858152,[828636],667,26.37384,262145,0,0,828636
858153,[850730],668,-261.80115,262145,0,0,850730
858154,[857304],669,-311.8398,262145,0,0,857304
858155,[843326],670,-117.82905,262145,0,0,843326
858156,[834397],671,-113.90911,262145,0,0,834397
858157,[763150],672,-23.92202,262145,0,0,763150
858158,[779371],673,-9.937652,262145,0,0,779371
858159,[840616],674,193.55995,262145,0,0,840616
858160,[843400],675,-363.76974,262145,0,0,843400
858161,[848555],676,-72.94296,262145,0,0,848555
858162,[855232],677,-182.11076,262145,0,0,855232
858163,[856692],678,-139.01938,262145,0,0,856692
858164,[800715],679,-3.6831841,262145,0,0,800715
858165,[843811],680,-118.008286,262145,0,0,843811
858166,[851130],681,-56.8405,262145,0,0,851130
858167,[851261],682,-45.980404,262145,0,0,851261
858168,[808383],683,-169.17116,262145,0,0,808383
858169,[849950],684,-89.79893,262145,0,0,849950
858170,[840582],685,207.42961,262145,0,0,840582
858171,[850630],686,-262.8196,262145,0,0,850630
858172,[838745],687,-129.34761,262145,0,0,838745
858173,[838392],688,-110.19761,262145,0,0,838392
858174,[787386],689,-16.68662,262145,0,0,787386
858175,[848348],690,-7.918137,262145,0,0,848348
858176,[839658],691,-64.11555,262145,0,0,839658
858177,[836050],692,-336.55774,262145,0,0,836050
858178,[853299],693,-19.02066,262145,0,0,853299
858179,[802671],694,-108.44351,262145,0,0,802671
858180,[792661],695,-49.468555,262145,0,0,792661
858181,[838183],696,2.1373744,262145,0,0,838183
858182,[834843],697,-300.30148,262145,0,0,834843
858183,[846086],698,-245.84865,262145,0,0,846086
858184,[823906],699,-148.07712,262145,0,0,823906
858185,[842291],700,71.51115,262145,0,0,842291
858186,[820777],701,-79.6613,262145,0,0,820777
858187,[856213],702,-78.15208,262145,0,0,856213
858188,[800684],703,-26.056631,262145,0,0,800684
858189,[803786],704,-300.46072,262145,0,0,803786
858190,[850903],705,68.175514,262145,0,0,850903
858191,[833640],706,-116.58754,262145,0,0,833640
858192,[828771],707,-334.18985,262145,0,0,828771
858193,[837571],708,-66.99692,262145,0,0,837571
858194,[839084],709,-93.99816,262145,0,0,839084
858195,[826111],710,-57.634666,262145,0,0,826111
858196,[839704],711,-134.61336,262145,0,0,839704
858197,[854770],712,-92.09809,262145,0,0,854770
858198,[775906],713,-91.65621,262145,0,0,775906
858199,[846023],714,-82.40967,262145,0,0,846023
858200,[823269],715,-44.424057,262145,0,0,823269
858201,[734795],716,-114.54764,262145,0,0,734795
858202,[810675],717,-81.05281,262145,0,0,810675
858203,[842673],718,-65.53247,262145,0,0,842673
858204,[835618],719,-2.3408513,262145,0,0,835618
858205,[849941],720,-203.36964,262145,0,0,849941
858206,[841522],721,-169.20978,262145,0,0,841522
858207,[840658],722,202.62735,262145,0,0,840658
858208,[842812],723,-62.83457,262145,0,0,842812
858209,[840846],724,-95.35176,262145,0,0,840846
858210,[844987],725,-291.45953,262145,0,0,844987
858211,[844500],726,-93.5544,262145,0,0,844500
858212,[848089],727,-23.095285,262145,0,0,848089
858213,[857334],728,-167.22375,262145,0,0,857334
858214,[838425],729,-182.75687,262145,0,0,838425
858215,[851257],730,-63.297066,262145,0,0,851257
858216,[854766],731,-46.857098,262145,0,0,854766
858217,[804866],732,-311.03262,262145,0,0,804866
858218,[808261],733,-83.308846,262145,0,0,808261
858219,[833632],734,-53.339916,262145,0,0,833632
858220,[832640],735,-73.07572,262145,0,0,832640
858221,[831640],736,-103.39321,262145,0,0,831640
858222,[846381],737,-155.62846,262145,0,0,846381
858223,[837506],738,-88.13657,262145,0,0,837506
858224,[742933],739,-63.773117,262145,0,0,742933
858225,[849713],740,-114.514465,262145,0,0,849713
858226,[855206],741,-108.50742,262145,0,0,855206
858227,[843966],742,-101.82206,262145,0,0,843966
858228,[843402],743,-73.85332,262145,0,0,843402
858229,[854419],744,-171.06316,262145,0,0,854419
858230,[847744],745,-141.09023,262145,0,0,847744
858231,[831186],746,-108.14415,262145,0,0,831186
858232,[848770],747,-112.73908,262145,0,0,848770
858233,[796258],748,-133.13208,262145,0,0,796258
858234,[845667],749,-114.50745,262145,0,0,845667
858235,[830061],750,50.163784,262145,0,0,830061
858236,[843195],751,120.67666,262145,0,0,843195
858237,[854774],752,-28.235418,262145,0,0,854774
858238,[855259],753,-220.97145,262145,0,0,855259
858239,[855321],754,-149.02339,262145,0,0,855321
858240,[824482],755,-16.903507,262145,0,0,824482
858241,[847417],756,-9.296911,262145,0,0,847417
858242,[843984],757,-45.660408,262145,0,0,843984
858243,[844123],758,-78.23182,262145,0,0,844123
858244,[855363],759,-216.10748,262145,0,0,855363
858245,[837547],760,130.96315,262145,0,0,837547
858246,[828293],761,-298.2427,262145,0,0,828293
858247,[847904],762,139.20952,262145,0,0,847904
858248,[847894],763,-11.6575985,262145,0,0,847894
858249,[815276],764,-150.66174,262145,0,0,815276
858250,[857153],765,-239.34138,262145,0,0,857153
858251,[812423],766,-298.00674,262145,0,0,812423
858252,[821475],767,-136.74104,262145,0,0,821475
858253,[854546],768,-183.31221,262145,0,0,854546
858254,[848347],769,-53.390617,262145,0,0,848347
858255,[808745],770,-177.97914,262145,0,0,808745
858256,[832935],771,-260.1385,262145,0,0,832935
858257,[831989],772,30.777285,262145,0,0,831989
858258,[840133],773,302.36554,262145,0,0,840133
858259,[849749],774,-52.093124,262145,0,0,849749
858260,[823414],775,-83.97114,262145,0,0,823414
858261,[833865],776,164.79204,262145,0,0,833865
858262,[852514],777,202.71481,262145,0,0,852514
858263,[824177],778,134.75856,262145,0,0,824177
858264,[808520],779,-73.25723,262145,0,0,808520
858265,[844454],780,-82.68685,262145,0,0,844454
858266,[842981],781,-122.12626,262145,0,0,842981
858267,[789703],782,-158.59512,262145,0,0,789703
858268,[777768],783,-1.1618564,262145,0,0,777768
858269,[854680],784,-109.00131,262145,0,0,854680
858270,[846247],785,-10.418293,262145,0,0,846247
858271,[787307],786,-239.48624,262145,0,0,787307
858272,[838340],787,-181.09969,262145,0,0,838340
858273,[830334],788,-265.62933,262145,0,0,830334
858274,[848581],789,-14.054376,262145,0,0,848581
858275,[785786],790,-47.92706,262145,0,0,785786
858276,[820863],791,-46.80137,262145,0,0,820863
858277,[850559],792,-324.01276,262145,0,0,850559
858278,[749470],793,-32.40652,262145,0,0,749470
858279,[846202],794,-24.465744,262145,0,0,846202
858280,[822482],795,-249.48773,262145,0,0,822482
858281,[799956],796,-53.713165,262145,0,0,799956
858282,[851581],797,-72.05466,262145,0,0,851581
858283,[826447],798,-142.78645,262145,0,0,826447
858284,[822765],799,-102.34354,262145,0,0,822765
858285,[854280],800,-333.6326,262145,0,0,854280
858286,[845951],801,-313.7962,262145,0,0,845951
858287,[840231],802,-94.94244,262145,0,0,840231
858288,[849183],803,-25.463535,262145,0,0,849183
858289,[856158],804,-60.103554,262145,0,0,856158
858290,[845832],805,-68.489716,262145,0,0,845832
858291,[838870],806,-9.974006,262145,0,0,838870
858292,[855465],807,-251.18463,262145,0,0,855465
858293,[846843],808,-129.85649,262145,0,0,846843
858294,[769026],809,-123.63265,262145,0,0,769026
858295,[844136],810,-344.1495,262145,0,0,844136
858296,[831630],811,107.65546,262145,0,0,831630
858297,[822721],812,-89.60416,262145,0,0,822721
858298,[841373],813,-206.40517,262145,0,0,841373
858299,[708419],814,-166.09995,262145,0,0,708419
858300,[844765],815,247.58675,262145,0,0,844765
858301,[826343],816,-148.18019,262145,0,0,826343
858302,[837607],817,-113.24536,262145,0,0,837607
858303,[846948],818,-370.79993,262145,0,0,846948
858304,[857350],819,-20.205727,262145,0,0,857350
858305,[852748],820,129.87007,262145,0,0,852748
858306,[846423],821,-29.491152,262145,0,0,846423
858307,[845136],822,-61.78574,262145,0,0,845136
858308,[845452],823,241.56638,262145,0,0,845452
858309,[838423],824,-93.8457,262145,0,0,838423
858310,[808972],825,-1.1209273,262145,0,0,808972
858311,[822214],826,173.41678,262145,0,0,822214
858312,[813664],827,178.93704,262145,0,0,813664
858313,[782501],828,77.69614,262145,0,0,782501
858314,[824745],829,28.48064,262145,0,0,824745
858315,[851754],830,-111.503975,262145,0,0,851754
858316,[832426],831,-57.84275,262145,0,0,832426
858317,[849154],832,-281.92557,262145,0,0,849154
858318,[857252],833,-26.999838,262145,0,0,857252
858319,[838320],834,-24.046093,262145,0,0,838320
858320,[841017],835,-6.228964,262145,0,0,841017
858321,[847704],836,-77.570274,262145,0,0,847704
858322,[842382],837,-85.01891,262145,0,0,842382
858323,[842956],838,-32.947155,262145,0,0,842956
858324,[843789],839,-139.26485,262145,0,0,843789
858325,[850969],840,-133.45369,262145,0,0,850969
858326,[843650],841,-80.65985,262145,0,0,843650
858327,[831589],842,-121.57871,262145,0,0,831589
858328,[842769],843,-111.08075,262145,0,0,842769
858329,[837120],844,-92.72743,262145,0,0,837120
858330,[837357],845,-58.912216,262145,0,0,837357
858331,[803449],846,-61.93695,262145,0,0,803449
858332,[840896],847,-71.55933,262145,0,0,840896
858333,[815630],848,30.961847,262145,0,0,815630
858334,[824043],849,-39.59784,262145,0,0,824043
858335,[843793],850,-99.99931,262145,0,0,843793
858336,[851927],851,-149.82582,262145,0,0,851927
858337,[824817],852,-4.281085,262145,0,0,824817
858338,[800145],853,-13.307195,262145,0,0,800145
858339,[828540],854,-251.28104,262145,0,0,828540
858340,[844500],855,-93.5544,262145,0,0,844500
858341,[779459],856,187.56181,262145,0,0,779459
858342,[857340],857,-317.71344,262145,0,0,857340
858343,[794666],858,-9.628891,262145,0,0,794666
858344,[843278],859,-22.470592,262145,0,0,843278
858345,[849757],860,-102.2542,262145,0,0,849757
858346,[854867],861,-83.66249,262145,0,0,854867
858347,[848213],862,-193.80774,262145,0,0,848213
858348,[854813],863,-7.3201265,262145,0,0,854813
858349,[838029],864,-86.51171,262145,0,0,838029
858350,[838719],865,304.95908,262145,0,0,838719
858351,[841405],866,4.905499,262145,0,0,841405
858352,[839073],867,12.780316,262145,0,0,839073
858353,[850193],868,8.2305155,262145,0,0,850193
858354,[843452],869,-127.25683,262145,0,0,843452
858355,[832490],870,220.06361,262145,0,0,832490
858356,[799474],871,-162.6415,262145,0,0,799474
858357,[849651],872,-12.599509,262145,0,0,849651
858358,[845495],873,-123.94914,262145,0,0,845495
858359,[838975],874,-68.06704,262145,0,0,838975
858360,[838535],875,148.41174,262145,0,0,838535
858361,[825741],876,-94.722115,262145,0,0,825741
858362,[836116],877,-170.38533,262145,0,0,836116
858363,[851267],878,-91.19736,262145,0,0,851267
858364,[857287],879,-173.1951,262145,0,0,857287
858365,[837494],880,-68.700134,262145,0,0,837494
858366,[851796],881,-50.46753,262145,0,0,851796
858367,[815016],882,153.95143,262145,0,0,815016
858368,[850149],883,-52.36778,262145,0,0,850149
858369,[836369],884,-39.744488,262145,0,0,836369
858370,[856953],885,-75.233765,262145,0,0,856953
858371,[841550],886,-0.7516141,262145,0,0,841550
858372,[853639],887,-99.21578,262145,0,0,853639
858373,[825198],888,-91.36659,262145,0,0,825198
858374,[755005],889,-71.7693,262145,0,0,755005
858375,[850373],890,-27.50566,262145,0,0,850373
858376,[849101],891,20.02088,262145,0,0,849101
858377,[831323],892,-82.977776,262145,0,0,831323
858378,[857206],893,-259.92807,262145,0,0,857206
858379,[822580],894,-92.03856,262145,0,0,822580
858380,[842256],895,20.122957,262145,0,0,842256
858381,[812977],896,-97.44888,262145,0,0,812977
858382,[838711],897,-127.053894,262145,0,0,838711
858383,[845528],898,-20.613691,262145,0,0,845528
858384,[842984],899,-11.279384,262145,0,0,842984
858385,[824820],900,-53.642933,262145,0,0,824820
858386,[836025],901,-120.3391,262145,0,0,836025
858387,[831005],902,-87.697044,262145,0,0,831005
858388,[837676],903,13.1199045,262145,0,0,837676
858389,[830581],904,138.6626,262145,0,0,830581
858390,[851090],905,34.785954,262145,0,0,851090
858391,[856380],906,-76.449455,262145,0,0,856380
858392,[830167],907,-86.529274,262145,0,0,830167
858393,[840673],908,-12.051178,262145,0,0,840673
858394,[844639],909,-128.11597,262145,0,0,844639
858395,[810560],910,-148.22322,262145,0,0,810560
858396,[847104],911,-141.38835,262145,0,0,847104
858397,[855589],912,-181.58156,262145,0,0,855589
858398,[845515],913,-70.90026,262145,0,0,845515
858399,[823083],914,-304.18015,262145,0,0,823083
858400,[847417],915,-9.296911,262145,0,0,847417
858401,[831249],916,-72.167145,262145,0,0,831249
858402,[854553],917,-348.40616,262145,0,0,854553
858403,[843352],918,-117.72148,262145,0,0,843352
858404,[854548],919,115.66178,262145,0,0,854548
858405,[856621],920,-291.25653,262145,0,0,856621
858406,[834943],921,-62.513165,262145,0,0,834943
858407,[746102],922,-130.99072,262145,0,0,746102
858408,[855838],923,92.14928,262145,0,0,855838
858409,[742463],924,-190.68684,262145,0,0,742463
858410,[850624],925,-95.02134,262145,0,0,850624
858411,[847526],926,93.69,262145,0,0,847526
858412,[852473],927,-47.644207,262145,0,0,852473
858413,[833290],928,-69.46906,262145,0,0,833290
858414,[856097],929,-206.47017,262145,0,0,856097
858415,[848442],930,-265.536,262145,0,0,848442
858416,[810221],931,-20.111801,262145,0,0,810221
858417,[823486],932,-192.22818,262145,0,0,823486
858418,[852861],933,-156.28496,262145,0,0,852861
858419,[848640],934,-10.035815,262145,0,0,848640
858420,[752642],935,-41.4046,262145,0,0,752642
858421,[847958],936,-317.7984,262145,0,0,847958
858422,[841315],937,-61.573677,262145,0,0,841315
858423,[826137],938,-177.20482,262145,0,0,826137
858424,[813592],939,89.694275,262145,0,0,813592
858425,[851547],940,-362.19473,262145,0,0,851547
858426,[843850],941,-240.85445,262145,0,0,843850
858427,[831671],942,128.61952,262145,0,0,831671
858428,[826485],943,-357.06418,262145,0,0,826485
858429,[821599],944,-220.28146,262145,0,0,821599
858430,[841798],945,-53.478058,262145,0,0,841798
858431,[848201],946,-248.09293,262145,0,0,848201
858432,[838273],947,-72.893005,262145,0,0,838273
858433,[839995],948,-258.09323,262145,0,0,839995
858434,[830748],949,-31.283335,262145,0,0,830748
858435,[827987],950,-219.86765,262145,0,0,827987
858436,[850796],951,-109.68919,262145,0,0,850796
858437,[800618],952,-230.149,262145,0,0,800618
858438,[852475],953,-79.75526,262145,0,0,852475
858439,[857177],954,-74.11876,262145,0,0,857177
858440,[854327],955,-4.399066,262145,0,0,854327
858441,[851871],956,-107.80431,262145,0,0,851871
858442,[842672],957,-17.52339,262145,0,0,842672
