id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
455249,[408153],23809,295216.0,262145,0,2,408153
455250,[397808],23810,295216.84,262145,0,2,397808
455251,[423620],23811,295217.0,262145,0,2,423620
455252,[378695],23812,295217.1,262145,0,2,378695
455253,[425184],23813,295220.0,262145,0,2,425184
455254,[408811],23814,295215.34,262145,0,2,408811
455255,[424520],23815,295219.9,262145,0,2,424520
455256,[426054],23816,295217.0,262145,0,2,426054
455257,[422883],23817,295217.16,262145,0,2,422883
455258,[422431],23818,295220.03,262145,0,2,422431
455259,[408895],23819,295217.28,262145,0,2,408895
455260,[422227],23820,295217.12,262145,0,2,422227
455261,[424048],23821,295217.47,262145,0,2,424048
455262,[378437],23822,295214.66,262145,0,2,378437
455263,[425749],23823,295218.62,262145,0,2,425749
455264,[407950],23824,295217.0,262145,0,2,407950
455265,[426746],23825,295216.6,262145,0,2,426746
455266,[426269],23826,295220.4,262145,0,2,426269
455267,[426690],23827,295216.7,262145,0,2,426690
455268,[422323],23828,295220.25,262145,0,2,422323
455269,[425718],23829,295217.97,262145,0,2,425718
455270,[426226],23830,295216.47,262145,0,2,426226
455271,[425907],23831,295218.66,262145,0,2,425907
455272,[425118],23832,295217.78,262145,0,2,425118
455273,[425150],23833,295216.62,262145,0,2,425150
455274,[408309],23834,295217.47,262145,0,2,408309
455275,[425690],23835,295217.7,262145,0,2,425690
455276,[426692],23836,295220.2,262145,0,2,426692
455277,[408138],23837,295217.38,262145,0,2,408138
455278,[408970],23838,295219.7,262145,0,2,408970
455279,[409780],23839,295216.22,262145,0,2,409780
455280,[423363],23840,295217.53,262145,0,2,423363
455281,[407735],23841,295216.7,262145,0,2,407735
455282,[426411],23842,295217.84,262145,0,2,426411
455283,[424265],23843,295219.62,262145,0,2,424265
455284,[425230],23844,295217.84,262145,0,2,425230
455285,[424776],23845,295216.38,262145,0,2,424776
455286,[425505],23846,295219.28,262145,0,2,425505
455287,[425879],23847,295221.1,262145,0,2,425879
455288,[408347],23848,295219.12,262145,0,2,408347
455289,[408034],23849,295220.94,262145,0,2,408034
455290,[384928],23850,295218.78,262145,0,2,384928
455291,[390732],23851,295216.72,262145,0,2,390732
455292,[408702],23852,295216.78,262145,0,2,408702
455293,[407132],23853,295216.97,262145,0,2,407132
455294,[390016],23854,295216.22,262145,0,2,390016
455295,[422261],23855,295219.0,262145,0,2,422261
455296,[423031],23856,295218.94,262145,0,2,423031
455297,[425081],23857,295221.3,262145,0,2,425081
455298,[424568],23858,295217.56,262145,0,2,424568
455299,[423168],23859,295220.16,262145,0,2,423168
455300,[407236],23860,295216.12,262145,0,2,407236
455301,[426302],23861,295220.72,262145,0,2,426302
455302,[424881],23862,295218.2,262145,0,2,424881
455303,[425669],23863,295217.94,262145,0,2,425669
455304,[423109],23864,295218.0,262145,0,2,423109
455305,[397385],23865,295216.0,262145,0,2,397385
455306,[422461],23866,295219.22,262145,0,2,422461
455307,[426726],23867,295217.22,262145,0,2,426726
455308,[424749],23868,295217.03,262145,0,2,424749
455309,[397945],23869,295218.16,262145,0,2,397945
455310,[426210],23870,295216.53,262145,0,2,426210
455311,[426293],23871,295220.47,262145,0,2,426293
455312,[423642],23872,295217.53,262145,0,2,423642
455313,[408932],23873,295220.22,262145,0,2,408932
455314,[397693],23874,295218.4,262145,0,2,397693
455315,[423355],23875,295219.9,262145,0,2,423355
455316,[398662],23876,295217.75,262145,0,2,398662
455317,[423024],23877,295216.06,262145,0,2,423024
455318,[425968],23878,295219.25,262145,0,2,425968
455319,[425186],23879,295218.06,262145,0,2,425186
455320,[408276],23880,295218.28,262145,0,2,408276
455321,[423769],23881,295223.03,262145,0,2,423769
455322,[425571],23882,295219.62,262145,0,2,425571
455323,[407496],23883,295215.9,262145,0,2,407496
455324,[398436],23884,295219.22,262145,0,2,398436
455325,[408450],23885,295217.12,262145,0,2,408450
455326,[425521],23886,295220.78,262145,0,2,425521
455327,[425849],23887,295218.47,262145,0,2,425849
455328,[398781],23888,295217.03,262145,0,2,398781
455329,[423794],23889,295217.72,262145,0,2,423794
455330,[391005],23890,295214.75,262145,0,2,391005
455331,[422560],23891,295222.0,262145,0,2,422560
455332,[409683],23892,295219.4,262145,0,2,409683
455333,[397391],23893,295218.66,262145,0,2,397391
455334,[424391],23894,295218.72,262145,0,2,424391
455335,[381326],23895,295217.7,262145,0,2,381326
455336,[423316],23896,295219.28,262145,0,2,423316
455337,[398480],23897,295216.25,262145,0,2,398480
455338,[423110],23898,295218.1,262145,0,2,423110
455339,[425172],23899,295220.97,262145,0,2,425172
455340,[425212],23900,295217.6,262145,0,2,425212
455341,[422829],23901,295218.1,262145,0,2,422829
455342,[425725],23902,295217.16,262145,0,2,425725
455343,[424665],23903,295219.5,262145,0,2,424665
455344,[374604],23904,295215.62,262145,0,2,374604
455345,[425043],23905,295221.62,262145,0,2,425043
455346,[426169],23906,295217.12,262145,0,2,426169
455347,[423029],23907,295220.12,262145,0,2,423029
455348,[398176],23908,295217.25,262145,0,2,398176
455349,[381634],23909,295216.5,262145,0,2,381634
455350,[397252],23910,295217.6,262145,0,2,397252
455351,[408730],23911,295219.3,262145,0,2,408730
455352,[425127],23912,295220.84,262145,0,2,425127
455353,[422718],23913,295219.4,262145,0,2,422718
455354,[378771],23914,295218.94,262145,0,2,378771
455355,[426013],23915,295218.88,262145,0,2,426013
455356,[385498],23916,295217.12,262145,0,2,385498
455357,[425144],23917,295218.84,262145,0,2,425144
455358,[425545],23918,295220.47,262145,0,2,425545
455359,[397439],23919,295218.38,262145,0,2,397439
455360,[424612],23920,295215.38,262145,0,2,424612
455361,[409567],23921,295217.16,262145,0,2,409567
455362,[408990],23922,295217.94,262145,0,2,408990
455363,[424583],23923,295219.4,262145,0,2,424583
455364,[424917],23924,295219.34,262145,0,2,424917
455365,[422250],23925,295219.47,262145,0,2,422250
455366,[426691],23926,295216.78,262145,0,2,426691
455367,[426559],23927,295218.44,262145,0,2,426559
455368,[426226],23928,295216.47,262145,0,2,426226
455369,[423636],23929,295218.44,262145,0,2,423636
455370,[425381],23930,295219.47,262145,0,2,425381
455371,[424867],23931,295218.78,262145,0,2,424867
455372,[422278],23932,295218.06,262145,0,2,422278
455373,[425651],23933,295218.7,262145,0,2,425651
455374,[425658],23934,295216.78,262145,0,2,425658
455375,[423138],23935,295217.38,262145,0,2,423138
455376,[425599],23936,295216.47,262145,0,2,425599
455377,[389866],23937,295215.78,262145,0,2,389866
455378,[406960],23938,295219.94,262145,0,2,406960
455379,[422532],23939,295219.06,262145,0,2,422532
455380,[398826],23940,295216.9,262145,0,2,398826
455381,[423435],23941,295217.53,262145,0,2,423435
455382,[425300],23942,295217.97,262145,0,2,425300
455383,[422670],23943,295217.4,262145,0,2,422670
455384,[425610],23944,295221.22,262145,0,2,425610
455385,[390465],23945,295217.56,262145,0,2,390465
455386,[426284],23946,295216.9,262145,0,2,426284
455387,[425888],23947,295217.34,262145,0,2,425888
455388,[426182],23948,295220.4,262145,0,2,426182
455389,[422420],23949,295220.22,262145,0,2,422420
455390,[426733],23950,295220.3,262145,0,2,426733
455391,[423396],23951,295215.4,262145,0,2,423396
455392,[426424],23952,295219.4,262145,0,2,426424
455393,[422731],23953,295219.34,262145,0,2,422731
455394,[426113],23954,295217.12,262145,0,2,426113
455395,[426442],23955,295219.56,262145,0,2,426442
455396,[425511],23956,295217.8,262145,0,2,425511
455397,[425121],23957,295220.5,262145,0,2,425121
455398,[408862],23958,295216.3,262145,0,2,408862
455399,[423485],23959,295217.1,262145,0,2,423485
455400,[423881],23960,295219.03,262145,0,2,423881
455401,[407533],23961,295214.72,262145,0,2,407533
455402,[423296],23962,295218.12,262145,0,2,423296
455403,[425651],23963,295218.7,262145,0,2,425651
455404,[426519],23964,295217.78,262145,0,2,426519
455405,[424338],23965,295222.03,262145,0,2,424338
455406,[390576],23966,295215.75,262145,0,2,390576
455407,[426365],23967,295220.7,262145,0,2,426365
455408,[426618],23968,295217.5,262145,0,2,426618
455409,[409570],23969,295217.34,262145,0,2,409570
455410,[407482],23970,295217.7,262145,0,2,407482
455411,[409144],23971,295218.3,262145,0,2,409144
455412,[424518],23972,295219.62,262145,0,2,424518
455413,[425247],23973,295219.0,262145,0,2,425247
455414,[423421],23974,295218.03,262145,0,2,423421
455415,[425408],23975,295220.3,262145,0,2,425408
455416,[426044],23976,295218.34,262145,0,2,426044
455417,[424789],23977,295219.8,262145,0,2,424789
455418,[423044],23978,295219.0,262145,0,2,423044
455419,[424854],23979,295217.72,262145,0,2,424854
455420,[397597],23980,295219.22,262145,0,2,397597
455421,[422651],23981,295217.28,262145,0,2,422651
455422,[423807],23982,295218.6,262145,0,2,423807
455423,[390300],23983,295217.1,262145,0,2,390300
455424,[422974],23984,295216.56,262145,0,2,422974
455425,[423590],23985,295217.88,262145,0,2,423590
455426,[425370],23986,295217.34,262145,0,2,425370
455427,[426559],23987,295218.44,262145,0,2,426559
455428,[426510],23988,295216.53,262145,0,2,426510
455429,[408082],23989,295217.94,262145,0,2,408082
455430,[408804],23990,295220.38,262145,0,2,408804
455431,[423127],23991,295218.0,262145,0,2,423127
455432,[422846],23992,295218.22,262145,0,2,422846
455433,[426209],23993,295218.25,262145,0,2,426209
455434,[390075],23994,295218.62,262145,0,2,390075
455435,[423799],23995,295217.75,262145,0,2,423799
455436,[425645],23996,295219.1,262145,0,2,425645
455437,[422713],23997,295217.28,262145,0,2,422713
455438,[424831],23998,295218.8,262145,0,2,424831
455439,[425933],23999,295218.78,262145,0,2,425933
455440,[425247],24000,295219.0,262145,0,2,425247
455441,[407116],24001,295218.88,262145,0,2,407116
455442,[426482],24002,295222.56,262145,0,2,426482
455443,[409656],24003,295217.03,262145,0,2,409656
455444,[407292],24004,295215.72,262145,0,2,407292
455445,[426722],24005,295218.22,262145,0,2,426722
455446,[425519],24006,295218.62,262145,0,2,425519
455447,[390371],24007,295216.38,262145,0,2,390371
455448,[422539],24008,295216.38,262145,0,2,422539
455449,[423813],24009,295216.6,262145,0,2,423813
455450,[423838],24010,295220.66,262145,0,2,423838
455451,[423370],24011,295216.8,262145,0,2,423370
455452,[422639],24012,295217.4,262145,0,2,422639
455453,[409710],24013,295219.78,262145,0,2,409710
455454,[409609],24014,295218.6,262145,0,2,409609
455455,[408138],24015,295216.6,262145,0,2,408138
455456,[423840],24016,295217.97,262145,0,2,423840
455457,[423620],24017,295217.0,262145,0,2,423620
455458,[426292],24018,295218.47,262145,0,2,426292
455459,[422361],24019,295218.66,262145,0,2,422361
455460,[425280],24020,295218.2,262145,0,2,425280
455461,[407618],24021,295219.0,262145,0,2,407618
455462,[422276],24022,295216.16,262145,0,2,422276
455463,[424012],24023,295218.88,262145,0,2,424012
455464,[408625],24024,295217.1,262145,0,2,408625
455465,[424176],24025,295215.22,262145,0,2,424176
455466,[423171],24026,295215.4,262145,0,2,423171
455467,[424441],24027,295222.2,262145,0,2,424441
455468,[423442],24028,295216.5,262145,0,2,423442
455469,[376486],24029,295216.34,262145,0,2,376486
455470,[422766],24030,295214.7,262145,0,2,422766
455471,[422841],24031,295215.88,262145,0,2,422841
455472,[409640],24032,295216.97,262145,0,2,409640
455473,[408188],24033,295216.28,262145,0,2,408188
455474,[425398],24034,295218.6,262145,0,2,425398
455475,[426290],24035,295218.78,262145,0,2,426290
455476,[423232],24036,295217.9,262145,0,2,423232
455477,[426402],24037,295217.72,262145,0,2,426402
455478,[423643],24038,295218.06,262145,0,2,423643
455479,[407209],24039,295219.22,262145,0,2,407209
455480,[425086],24040,295218.66,262145,0,2,425086
455481,[398794],24041,295220.75,262145,0,2,398794
455482,[409686],24042,295216.78,262145,0,2,409686
455483,[363405],24043,295214.88,262145,0,2,363405
455484,[424665],24044,295219.5,262145,0,2,424665
455485,[422406],24045,295219.28,262145,0,2,422406
455486,[424029],24046,295217.25,262145,0,2,424029
455487,[425883],24047,295220.8,262145,0,2,425883
455488,[407928],24048,295218.22,262145,0,2,407928
455489,[424738],24049,295219.8,262145,0,2,424738
455490,[422264],24050,295219.2,262145,0,2,422264
455491,[422293],24051,295217.25,262145,0,2,422293
455492,[423216],24052,295217.97,262145,0,2,423216
455493,[408634],24053,295218.72,262145,0,2,408634
455494,[397559],24054,295216.78,262145,0,2,397559
455495,[425321],24055,295222.22,262145,0,2,425321
455496,[425531],24056,295220.38,262145,0,2,425531
455497,[424617],24057,295217.12,262145,0,2,424617
455498,[424609],24058,295215.94,262145,0,2,424609
455499,[424476],24059,295218.38,262145,0,2,424476
455500,[426745],24060,295220.84,262145,0,2,426745
455501,[424439],24061,295216.72,262145,0,2,424439
455502,[425172],24062,295220.97,262145,0,2,425172
455503,[374487],24063,295215.5,262145,0,2,374487
455504,[396930],24064,295215.34,262145,0,2,396930
455505,[424885],24065,295216.97,262145,0,2,424885
455506,[424900],24066,295216.88,262145,0,2,424900
455507,[423027],24067,295219.16,262145,0,2,423027
455508,[425577],24068,295218.53,262145,0,2,425577
455509,[398207],24069,295217.0,262145,0,2,398207
455510,[425708],24070,295223.25,262145,0,2,425708
455511,[422340],24071,295218.12,262145,0,2,422340
455512,[424060],24072,295219.12,262145,0,2,424060
455513,[423862],24073,295217.62,262145,0,2,423862
455514,[422754],24074,295218.97,262145,0,2,422754
455515,[408574],24075,295216.3,262145,0,2,408574
455516,[426404],24076,295218.34,262145,0,2,426404
455517,[424000],24077,295219.78,262145,0,2,424000
455518,[425194],24078,295219.6,262145,0,2,425194
455519,[423717],24079,295217.72,262145,0,2,423717
455520,[409553],24080,295216.66,262145,0,2,409553
455521,[425672],24081,295219.16,262145,0,2,425672
455522,[425173],24082,295220.06,262145,0,2,425173
455523,[424518],24083,295219.62,262145,0,2,424518
455524,[424189],24084,295222.38,262145,0,2,424189
455525,[423879],24085,295216.84,262145,0,2,423879
455526,[425488],24086,295220.06,262145,0,2,425488
455527,[424601],24087,295218.9,262145,0,2,424601
455528,[425583],24088,295217.56,262145,0,2,425583
455529,[422657],24089,295220.28,262145,0,2,422657
455530,[424646],24090,295226.6,262145,0,2,424646
455531,[384846],24091,295216.38,262145,0,2,384846
455532,[422822],24092,295218.44,262145,0,2,422822
455533,[422449],24093,295215.2,262145,0,2,422449
455534,[423479],24094,295221.53,262145,0,2,423479
455535,[396944],24095,295217.88,262145,0,2,396944
455536,[409320],24096,295215.62,262145,0,2,409320
455537,[424799],24097,295215.56,262145,0,2,424799
455538,[425522],24098,295220.72,262145,0,2,425522
455539,[409118],24099,295217.1,262145,0,2,409118
455540,[426527],24100,295219.6,262145,0,2,426527
455541,[409530],24101,295216.75,262145,0,2,409530
455542,[423297],24102,295217.9,262145,0,2,423297
455543,[424409],24103,295216.25,262145,0,2,424409
455544,[425026],24104,295218.62,262145,0,2,425026
455545,[407231],24105,295217.47,262145,0,2,407231
455546,[397162],24106,295218.97,262145,0,2,397162
455547,[409581],24107,295215.88,262145,0,2,409581
455548,[425396],24108,295220.4,262145,0,2,425396
455549,[398722],24109,295214.78,262145,0,2,398722
455550,[408804],24110,295219.62,262145,0,2,408804
455551,[422461],24111,295219.22,262145,0,2,422461
455552,[424030],24112,295217.03,262145,0,2,424030
455553,[397498],24113,295219.7,262145,0,2,397498
455554,[425232],24114,295217.72,262145,0,2,425232
455555,[408190],24115,295221.1,262145,0,2,408190
455556,[424183],24116,295218.34,262145,0,2,424183
455557,[426750],24117,295216.8,262145,0,2,426750
455558,[409350],24118,295218.84,262145,0,2,409350
455559,[391195],24119,295216.72,262145,0,2,391195
455560,[422787],24120,295222.44,262145,0,2,422787
455561,[423366],24121,295217.7,262145,0,2,423366
455562,[425345],24122,295219.44,262145,0,2,425345
455563,[424375],24123,295218.94,262145,0,2,424375
455564,[422575],24124,295217.66,262145,0,2,422575
455565,[397217],24125,295215.3,262145,0,2,397217
455566,[397183],24126,295215.97,262145,0,2,397183
455567,[384971],24127,295216.22,262145,0,2,384971
455568,[426027],24128,295219.16,262145,0,2,426027
455569,[425778],24129,295218.94,262145,0,2,425778
455570,[407607],24130,295220.53,262145,0,2,407607
455571,[409192],24131,295221.4,262145,0,2,409192
455572,[423384],24132,295219.12,262145,0,2,423384
455573,[425729],24133,295217.12,262145,0,2,425729
455574,[426038],24134,295218.4,262145,0,2,426038
455575,[407961],24135,295219.4,262145,0,2,407961
455576,[409457],24136,295216.47,262145,0,2,409457
455577,[422328],24137,295216.56,262145,0,2,422328
455578,[422643],24138,295221.9,262145,0,2,422643
455579,[424899],24139,295216.1,262145,0,2,424899
455580,[425115],24140,295224.94,262145,0,2,425115
455581,[425826],24141,295220.12,262145,0,2,425826
455582,[397189],24142,295216.34,262145,0,2,397189
455583,[408985],24143,295217.84,262145,0,2,408985
455584,[423755],24144,295217.16,262145,0,2,423755
455585,[423146],24145,295217.94,262145,0,2,423146
455586,[426311],24146,295217.9,262145,0,2,426311
455587,[407882],24147,295219.97,262145,0,2,407882
455588,[422521],24148,295216.62,262145,0,2,422521
455589,[424462],24149,295218.75,262145,0,2,424462
455590,[408430],24150,295215.88,262145,0,2,408430
455591,[408984],24151,295217.44,262145,0,2,408984
455592,[423537],24152,295222.06,262145,0,2,423537
455593,[390492],24153,295217.16,262145,0,2,390492
455594,[397246],24154,295218.25,262145,0,2,397246
455595,[423262],24155,295216.78,262145,0,2,423262
455596,[425255],24156,295216.47,262145,0,2,425255
