id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
293271,[278381],21007,422451.7,262144,0,0,278381
293272,[278891],21009,422455.72,262144,0,0,278891
293273,[278013],21010,422452.4,262144,0,0,278013
293276,[280635],21017,422454.62,262144,0,0,280635
293279,[271304],21025,422451.8,262144,0,0,271304
293280,[283038],21027,422452.62,262144,0,0,283038
293281,[278059],21031,422451.8,262144,0,0,278059
293282,[278402],21036,422452.56,262144,0,0,278402
293283,[279088],21037,422453.38,262144,0,0,279088
293285,[271725],21043,422452.16,262144,0,0,271725
293286,[277467],21055,422451.62,262144,0,0,277467
293287,[278967],21056,422452.62,262144,0,0,278967
293288,[276345],21062,422450.94,262144,0,0,276345
293290,[279540],21064,422454.1,262144,0,0,279540
293292,[283828],21069,422451.03,262144,0,0,283828
293293,[280308],21070,422452.66,262144,0,0,280308
293298,[280629],21088,422451.38,262144,0,0,280629
293299,[266957],21089,422451.9,262144,0,0,266957
293301,[277378],21091,422451.94,262144,0,0,277378
293302,[277446],21093,422453.9,262144,0,0,277446
293303,[273848],21099,422451.56,262144,0,0,273848
293304,[278286],21103,422451.6,262144,0,0,278286
293310,[273468],21121,422453.47,262144,0,0,273468
293312,[283984],21123,422452.22,262144,0,0,283984
293313,[276690],21126,422451.9,262144,0,0,276690
293315,[277285],21128,422453.2,262144,0,0,277285
293316,[279386],21129,422452.6,262144,0,0,279386
293317,[282166],21133,422451.12,262144,0,0,282166
293318,[283808],21134,422453.47,262144,0,0,283808
293322,[277542],21142,422451.8,262144,0,0,277542
293323,[283403],21144,422453.72,262144,0,0,283403
293326,[277074],21147,422452.12,262144,0,0,277074
293329,[280864],21150,422451.88,262144,0,0,280864
293330,[278219],21151,422453.0,262144,0,0,278219
293333,[283692],21162,422451.94,262144,0,0,283692
293334,[281094],21166,422451.66,262144,0,0,281094
293336,[280383],21169,422453.66,262144,0,0,280383
293337,[276128],21171,422453.1,262144,0,0,276128
293338,[280791],21173,422453.62,262144,0,0,280791
293342,[280511],21190,422452.1,262144,0,0,280511
293344,[277627],21194,422455.28,262144,0,0,277627
293345,[278241],21195,422453.0,262144,0,0,278241
293346,[283339],21197,422452.16,262144,0,0,283339
293347,[268830],21198,422450.88,262144,0,0,268830
293349,[272163],21203,422451.8,262144,0,0,272163
293351,[272165],21207,422450.47,262144,0,0,272165
293352,[281968],21210,422453.6,262144,0,0,281968
293353,[282752],21211,422454.47,262144,0,0,282752
293354,[281295],21212,422453.12,262144,0,0,281295
293355,[276314],21213,422451.47,262144,0,0,276314
293356,[279995],21214,422452.53,262144,0,0,279995
293359,[281928],21217,422452.94,262144,0,0,281928
293362,[273499],21222,422451.8,262144,0,0,273499
293366,[282158],21229,422454.03,262144,0,0,282158
293367,[281726],21231,422454.06,262144,0,0,281726
293368,[282814],21234,422454.12,262144,0,0,282814
293372,[269634],21244,422450.72,262144,0,0,269634
293376,[283781],21250,422454.3,262144,0,0,283781
293377,[276727],21251,422451.8,262144,0,0,276727
293378,[275641],21252,422451.75,262144,0,0,275641
293379,[280220],21255,422451.72,262144,0,0,280220
293380,[282865],21257,422452.38,262144,0,0,282865
293381,[277472],21262,422451.84,262144,0,0,277472
293382,[277928],21265,422453.2,262144,0,0,277928
293384,[280345],21271,422453.22,262144,0,0,280345
293385,[280026],21272,422452.72,262144,0,0,280026
293388,[277930],21284,422452.62,262144,0,0,277930
293390,[283624],21287,422452.84,262144,0,0,283624
293391,[276221],21288,422451.7,262144,0,0,276221
293392,[273499],21290,422452.1,262144,0,0,273499
293394,[278740],21295,422453.6,262144,0,0,278740
293396,[282968],21299,422453.2,262144,0,0,282968
293397,[279007],21300,422451.66,262144,0,0,279007
293398,[277356],21301,422452.22,262144,0,0,277356
293399,[280808],21303,422451.78,262144,0,0,280808
293400,[283706],21304,422452.8,262144,0,0,283706
293401,[280941],21305,422451.0,262144,0,0,280941
293403,[282982],21308,422452.53,262144,0,0,282982
293404,[283221],21309,422452.4,262144,0,0,283221
293405,[275049],21310,422450.53,262144,0,0,275049
293406,[275411],21311,422451.8,262144,0,0,275411
293408,[270885],21326,422451.75,262144,0,0,270885
293409,[282375],21327,422452.22,262144,0,0,282375
293411,[276599],21333,422452.3,262144,0,0,276599
293413,[275185],21339,422452.0,262144,0,0,275185
293414,[278295],21344,422453.47,262144,0,0,278295
293417,[282336],21350,422451.25,262144,0,0,282336
293419,[278028],21354,422451.56,262144,0,0,278028
293420,[280857],21355,422452.06,262144,0,0,280857
293424,[283094],21364,422451.5,262144,0,0,283094
293425,[274016],21366,422453.7,262144,0,0,274016
293427,[282736],21369,422456.06,262144,0,0,282736
293428,[277366],21372,422452.8,262144,0,0,277366
293429,[282729],21374,422451.47,262144,0,0,282729
293434,[281007],21391,422451.94,262144,0,0,281007
293437,[280149],21398,422453.53,262144,0,0,280149
293438,[277690],21399,422452.1,262144,0,0,277690
293439,[281636],21400,422453.4,262144,0,0,281636
293441,[283991],21402,422452.8,262144,0,0,283991
293445,[278979],21409,422452.06,262144,0,0,278979
293446,[274982],21411,422450.84,262144,0,0,274982
293447,[270682],21412,422451.56,262144,0,0,270682
293449,[283793],21415,422455.88,262144,0,0,283793
293450,[280886],21417,422453.16,262144,0,0,280886
293452,[278198],21419,422451.78,262144,0,0,278198
293455,[279219],21432,422454.44,262144,0,0,279219
293456,[275109],21433,422453.6,262144,0,0,275109
293460,[280108],21446,422451.84,262144,0,0,280108
293462,[279135],21449,422452.75,262144,0,0,279135
293464,[279287],21454,422453.4,262144,0,0,279287
293465,[277210],21456,422452.72,262144,0,0,277210
293466,[283900],21458,422452.72,262144,0,0,283900
293469,[273283],21466,422451.4,262144,0,0,273283
293471,[283781],21468,422454.3,262144,0,0,283781
293473,[274909],21470,422452.3,262144,0,0,274909
293475,[277027],21475,422453.78,262144,0,0,277027
293476,[276976],21481,422453.4,262144,0,0,276976
293477,[277021],21483,422452.12,262144,0,0,277021
293478,[277001],21485,422452.9,262144,0,0,277001
293479,[282602],21486,422453.72,262144,0,0,282602
293481,[270664],21492,422450.8,262144,0,0,270664
293482,[281222],21493,422454.06,262144,0,0,281222
293484,[277322],21504,422453.47,262144,0,0,277322
293486,[271968],21517,422452.75,262144,0,0,271968
293492,[283184],21538,422452.94,262144,0,0,283184
293494,[281217],21542,422454.12,262144,0,0,281217
293495,[282159],21546,422454.4,262144,0,0,282159
293496,[277634],21547,422452.1,262144,0,0,277634
293497,[279471],21548,422451.06,262144,0,0,279471
293499,[280126],21556,422452.94,262144,0,0,280126
293500,[280474],21557,422454.12,262144,0,0,280474
293502,[274134],21563,422450.75,262144,0,0,274134
293503,[279541],21564,422453.1,262144,0,0,279541
293504,[277193],21565,422451.88,262144,0,0,277193
293505,[279241],21566,422453.28,262144,0,0,279241
293506,[282840],21568,422451.78,262144,0,0,282840
293507,[283900],21569,422452.72,262144,0,0,283900
293508,[277013],21573,422451.38,262144,0,0,277013
293509,[277343],21576,422452.34,262144,0,0,277343
293511,[277486],21578,422454.6,262144,0,0,277486
293512,[283759],21581,422454.5,262144,0,0,283759
293514,[274269],21584,422450.4,262144,0,0,274269
293515,[279856],21586,422452.34,262144,0,0,279856
293516,[282706],21588,422452.5,262144,0,0,282706
293517,[281973],21589,422452.88,262144,0,0,281973
293518,[267498],21592,422451.38,262144,0,0,267498
293521,[281471],21601,422451.3,262144,0,0,281471
293523,[279890],21605,422454.5,262144,0,0,279890
293525,[280967],21608,422451.47,262144,0,0,280967
293527,[276092],21610,422450.34,262144,0,0,276092
293528,[280900],21611,422452.28,262144,0,0,280900
293529,[284076],21618,422452.12,262144,0,0,284076
293531,[278219],21621,422453.0,262144,0,0,278219
293532,[280328],21622,422452.12,262144,0,0,280328
293533,[281533],21624,422452.56,262144,0,0,281533
293535,[269716],21628,422451.94,262144,0,0,269716
293538,[278820],21633,422452.5,262144,0,0,278820
293539,[277584],21634,422450.56,262144,0,0,277584
293540,[279007],21635,422451.66,262144,0,0,279007
293541,[278165],21636,422451.38,262144,0,0,278165
293542,[283285],21637,422452.12,262144,0,0,283285
293543,[283801],21638,422452.7,262144,0,0,283801
293545,[273434],21641,422451.72,262144,0,0,273434
293546,[279544],21647,422452.75,262144,0,0,279544
293547,[279227],21652,422454.22,262144,0,0,279227
293548,[278209],21653,422452.34,262144,0,0,278209
293549,[281951],21655,422452.6,262144,0,0,281951
293552,[280452],21667,422451.78,262144,0,0,280452
293554,[273332],21679,422453.0,262144,0,0,273332
293555,[283188],21680,422454.0,262144,0,0,283188
293556,[280678],21682,422452.62,262144,0,0,280678
293558,[284003],21685,422454.53,262144,0,0,284003
293560,[282810],21688,422453.66,262144,0,0,282810
293561,[281396],21689,422452.56,262144,0,0,281396
293564,[264168],21695,422450.88,262144,0,0,264168
293566,[282902],21698,422452.3,262144,0,0,282902
293568,[280474],21703,422454.12,262144,0,0,280474
293570,[277419],21708,422452.56,262144,0,0,277419
293572,[280739],21718,422452.4,262144,0,0,280739
293573,[280562],21719,422453.0,262144,0,0,280562
293575,[278562],21724,422452.53,262144,0,0,278562
293576,[273950],21725,422451.62,262144,0,0,273950
293577,[283226],21727,422451.8,262144,0,0,283226
293579,[282590],21730,422452.8,262144,0,0,282590
293580,[280141],21732,422451.8,262144,0,0,280141
293585,[283198],21742,422455.5,262144,0,0,283198
293586,[282672],21743,422451.88,262144,0,0,282672
293587,[283413],21744,422451.16,262144,0,0,283413
293591,[274776],21754,422450.6,262144,0,0,274776
293592,[270861],21755,422450.94,262144,0,0,270861
293595,[277896],21760,422451.12,262144,0,0,277896
293596,[283638],21766,422455.4,262144,0,0,283638
293597,[270585],21771,422455.62,262144,0,0,270585
293601,[283987],21785,422451.25,262144,0,0,283987
293603,[281165],21792,422451.0,262144,0,0,281165
293606,[283531],21795,422451.84,262144,0,0,283531
293607,[275748],21797,422451.6,262144,0,0,275748
293608,[280327],21802,422454.3,262144,0,0,280327
293609,[280886],21804,422453.16,262144,0,0,280886
293610,[279414],21806,422451.84,262144,0,0,279414
293611,[271316],21809,422450.8,262144,0,0,271316
293615,[280139],21821,422452.6,262144,0,0,280139
293620,[279242],21831,422452.88,262144,0,0,279242
293623,[272386],21834,422452.28,262144,0,0,272386
293624,[274469],21836,422452.03,262144,0,0,274469
293625,[278994],21840,422451.94,262144,0,0,278994
293628,[281456],21850,422453.7,262144,0,0,281456
293630,[278716],21853,422452.38,262144,0,0,278716
293631,[278005],21856,422455.03,262144,0,0,278005
293632,[266019],21857,422449.7,262144,0,0,266019
293633,[277315],21859,422453.94,262144,0,0,277315
293636,[279920],21871,422451.94,262144,0,0,279920
293637,[282964],21874,422454.6,262144,0,0,282964
293639,[277610],21877,422452.12,262144,0,0,277610
293642,[282108],21881,422452.0,262144,0,0,282108
293644,[277374],21884,422452.25,262144,0,0,277374
293646,[278607],21886,422452.0,262144,0,0,278607
293648,[280271],21891,422451.97,262144,0,0,280271
293649,[279058],21894,422452.88,262144,0,0,279058
293651,[271902],21897,422450.25,262144,0,0,271902
293653,[276984],21900,422452.53,262144,0,0,276984
293655,[279363],21904,422451.84,262144,0,0,279363
293657,[277675],21913,422451.88,262144,0,0,277675
293658,[283845],21917,422452.56,262144,0,0,283845
293663,[283002],21924,422453.66,262144,0,0,283002
293665,[277638],21926,422454.47,262144,0,0,277638
293668,[273780],21931,422450.6,262144,0,0,273780
293669,[273365],21933,422450.53,262144,0,0,273365
293671,[274546],21938,422452.3,262144,0,0,274546
293675,[278663],21944,422453.6,262144,0,0,278663
293676,[277294],21946,422452.78,262144,0,0,277294
293681,[278026],21959,422453.0,262144,0,0,278026
293682,[283047],21960,422451.38,262144,0,0,283047
293684,[274133],21962,422452.84,262144,0,0,274133
293685,[278439],21965,422452.9,262144,0,0,278439
293686,[277326],21966,422451.88,262144,0,0,277326
293687,[281769],21967,422452.6,262144,0,0,281769
293688,[277997],21968,422452.47,262144,0,0,277997
293692,[275596],21982,422451.12,262144,0,0,275596
293693,[280845],21985,422452.94,262144,0,0,280845
293694,[277239],21987,422450.75,262144,0,0,277239
293695,[281283],21988,422454.84,262144,0,0,281283
293697,[283180],21991,422453.94,262144,0,0,283180
293701,[279493],21997,422455.56,262144,0,0,279493
293702,[281248],22000,422452.5,262144,0,0,281248
293703,[282555],22005,422452.6,262144,0,0,282555
293705,[276614],22013,422451.62,262144,0,0,276614
293706,[283477],22014,422452.1,262144,0,0,283477
293707,[277338],22015,422451.94,262144,0,0,277338
293708,[280589],22022,422454.25,262144,0,0,280589
293709,[280231],22025,422452.75,262144,0,0,280231
293712,[278429],22037,422451.8,262144,0,0,278429
293713,[284018],22038,422451.66,262144,0,0,284018
293714,[271075],22039,422450.9,262144,0,0,271075
293715,[276270],22040,422450.28,262144,0,0,276270
293716,[280045],22041,422453.84,262144,0,0,280045
293717,[277968],22047,422452.62,262144,0,0,277968
293720,[278446],22057,422452.75,262144,0,0,278446
293721,[275965],22058,422450.75,262144,0,0,275965
293722,[281181],22059,422453.72,262144,0,0,281181
293723,[278308],22063,422450.88,262144,0,0,278308
293724,[279503],22064,422452.66,262144,0,0,279503
293725,[276154],22065,422451.38,262144,0,0,276154
293726,[272344],22066,422452.22,262144,0,0,272344
293730,[274896],22073,422451.12,262144,0,0,274896
293731,[278857],22079,422452.16,262144,0,0,278857
293732,[280593],22080,422453.72,262144,0,0,280593
293736,[278133],22084,422452.22,262144,0,0,278133
293737,[282602],22085,422453.72,262144,0,0,282602
293739,[283815],22091,422452.03,262144,0,0,283815
293742,[282261],22096,422452.38,262144,0,0,282261
293743,[281769],22097,422452.6,262144,0,0,281769
293744,[281376],22099,422453.0,262144,0,0,281376
293745,[283426],22100,422452.38,262144,0,0,283426
293746,[282023],22103,422453.03,262144,0,0,282023
293747,[275437],22105,422450.38,262144,0,0,275437
293749,[281217],22109,422454.12,262144,0,0,281217
293751,[282129],22113,422453.2,262144,0,0,282129
293752,[278700],22115,422452.94,262144,0,0,278700
293753,[281610],22117,422452.4,262144,0,0,281610
293754,[279435],22118,422453.2,262144,0,0,279435
293755,[282077],22119,422453.88,262144,0,0,282077
293757,[277469],22127,422451.44,262144,0,0,277469
293758,[274908],22129,422452.47,262144,0,0,274908
293760,[280704],22133,422453.6,262144,0,0,280704
293761,[281980],22134,422452.0,262144,0,0,281980
293763,[278493],22143,422453.75,262144,0,0,278493
293764,[276077],22144,422451.22,262144,0,0,276077
293765,[277153],22145,422451.2,262144,0,0,277153
293766,[282978],22146,422453.3,262144,0,0,282978
293767,[281566],22147,422451.97,262144,0,0,281566
293768,[283563],22157,422453.5,262144,0,0,283563
293770,[282052],22160,422451.84,262144,0,0,282052
293772,[284083],22163,422452.16,262144,0,0,284083
293773,[282494],22165,422452.47,262144,0,0,282494
293776,[274283],22170,422450.94,262144,0,0,274283
293780,[280134],22181,422452.22,262144,0,0,280134
293782,[268229],22183,422450.84,262144,0,0,268229
293783,[276232],22185,422452.16,262144,0,0,276232
293785,[267422],22190,422450.3,262144,0,0,267422
293786,[279495],22191,422451.9,262144,0,0,279495
293787,[274464],22196,422451.16,262144,0,0,274464
293791,[281025],22203,422452.28,262144,0,0,281025
293792,[278381],22205,422451.7,262144,0,0,278381
293794,[274489],22211,422450.7,262144,0,0,274489
293800,[277793],22225,422452.8,262144,0,0,277793
293801,[283719],22228,422451.75,262144,0,0,283719
293803,[283084],22232,422452.94,262144,0,0,283084
293804,[282446],22233,422452.16,262144,0,0,282446
293805,[278971],22234,422453.0,262144,0,0,278971
293807,[280961],22236,422451.38,262144,0,0,280961
293809,[283069],22240,422455.34,262144,0,0,283069
293810,[280343],22241,422451.94,262144,0,0,280343
293812,[278939],22244,422452.47,262144,0,0,278939
293815,[273145],22249,422451.0,262144,0,0,273145
293816,[280262],22250,422452.88,262144,0,0,280262
293818,[278660],22257,422454.75,262144,0,0,278660
293819,[279317],22259,422451.9,262144,0,0,279317
293820,[283690],22261,422453.78,262144,0,0,283690
293822,[278775],22265,422452.1,262144,0,0,278775
293825,[276095],22268,422452.1,262144,0,0,276095
293827,[278626],22270,422451.25,262144,0,0,278626
293828,[271857],22273,422451.56,262144,0,0,271857
293833,[277528],22283,422453.6,262144,0,0,277528
293834,[281436],22284,422452.22,262144,0,0,281436
293835,[274900],22289,422451.44,262144,0,0,274900
293837,[279749],22294,422452.03,262144,0,0,279749
293839,[268615],22301,422451.53,262144,0,0,268615
293840,[281047],22303,422454.88,262144,0,0,281047
293841,[278432],22305,422453.47,262144,0,0,278432
293842,[278015],22308,422451.8,262144,0,0,278015
293844,[274975],22313,422451.75,262144,0,0,274975
293845,[283266],22314,422454.12,262144,0,0,283266
293846,[280383],22317,422453.66,262144,0,0,280383
293847,[278997],22322,422450.97,262144,0,0,278997
293848,[283638],22323,422455.4,262144,0,0,283638
293849,[278693],22324,422453.28,262144,0,0,278693
293851,[277014],22332,422451.78,262144,0,0,277014
293852,[281987],22334,422453.28,262144,0,0,281987
293856,[277070],22343,422452.12,262144,0,0,277070
293858,[278827],22346,422452.3,262144,0,0,278827
293859,[279077],22348,422451.34,262144,0,0,279077
293860,[280729],22352,422454.2,262144,0,0,280729
293861,[276294],22355,422450.62,262144,0,0,276294
293866,[275781],22365,422452.8,262144,0,0,275781
293868,[280150],22369,422452.47,262144,0,0,280150
293870,[282799],22373,422454.06,262144,0,0,282799
293871,[281392],22376,422452.16,262144,0,0,281392
