id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
2513259,[2494578],6248,217026.89,262143,195,1,2494578
2513260,[2494578],6250,217026.97,262143,195,1,2494578
2513261,[2502767],6257,217093.5,262143,195,2,2502767
2513262,[2502767],6258,217093.5,262143,195,2,2502767
2513264,[2476702],6268,217042.16,262143,195,3,2476702
2513267,[2502771],6273,217049.64,262143,196,0,2502771
2513269,[2502773],6280,217028.25,262143,196,1,2502773
2513270,[2502773],6284,217028.25,262143,196,1,2502773
2513272,[2502775],6290,217091.44,262143,196,2,2502775
2513277,[2502776],6303,217066.23,262143,196,3,2502776
2513282,[2481940],6313,217020.8,262143,197,1,2481940
2513283,[2481940],6316,217022.14,262143,197,1,2481940
2513287,[2494593],6331,217064.42,262143,197,3,2494593
2513289,[2502785],6334,217065.42,262143,197,3,2502785
2513290,[2502786],6336,217052.81,262143,198,0,2502786
2513294,[2487800],6351,217020.34,262143,198,1,2487800
2513295,[2481945],6358,217088.39,262143,198,2,2481945
2513297,[2476715],6362,217067.19,262143,198,3,2476715
2513300,[2481949],6371,217045.02,262143,199,0,2481949
2513301,[2481949],6372,217045.64,262143,199,0,2481949
2513305,[2487808],6379,217017.11,262143,199,1,2487808
2513309,[2502800],6391,217089.45,262143,199,2,2502800
2513310,[2471913],6397,217066.88,262143,199,3,2471913
2513312,[2502805],6401,217047.77,262143,200,0,2502805
2513313,[2502805],6402,217047.77,262143,200,0,2502805
2513317,[2502807],6411,217020.61,262143,200,1,2502807
2513318,[2502808],6418,217088.5,262143,200,2,2502808
2513319,[2502808],6420,217088.5,262143,200,2,2502808
2513322,[2502811],6426,217067.4,262143,200,3,2502811
2513326,[2463142],6434,217047.94,262143,201,0,2463142
2513328,[2494622],6440,217023.73,262143,201,1,2494622
2513331,[2502816],6452,217094.3,262143,201,2,2502816
2513332,[2481965],6456,217071.17,262143,201,3,2481965
2513336,[2502820],6465,217037.1,262143,202,0,2502820
2513338,[2502821],6474,217022.97,262143,202,1,2502821
2513341,[2476735],6485,217095.36,262143,202,2,2476735
2513343,[2494632],6490,217074.17,262143,202,3,2494632
2513344,[2487831],6495,217074.84,262143,202,3,2487831
2513350,[2494635],6508,217029.23,262143,203,1,2494635
2513351,[2502831],6510,217030.66,262143,203,1,2502831
2513352,[2494636],6513,217102.45,262143,203,2,2494636
2513355,[2502834],6521,217073.75,262143,203,3,2502834
2513361,[2502837],6535,217040.72,262143,204,0,2502837
2513363,[2502838],6537,217034.31,262143,204,1,2502838
2513365,[2502839],6547,217100.1,262143,204,2,2502839
2513367,[2487842],6549,217100.47,262143,204,2,2487842
2513368,[2487836],6552,217071.33,262143,204,3,2487836
2513369,[2411860],6559,217071.6,262143,204,3,2411860
2513372,[2471933],6565,217034.75,262143,205,0,2471933
2513376,[2494649],6575,217027.39,262143,205,1,2494649
2513377,[2502850],6576,217099.5,262143,205,2,2502850
2513382,[2502851],6589,217069.36,262143,205,3,2502851
2513388,[2502855],6606,217033.44,262143,206,1,2502855
2513392,[2502858],6614,217100.98,262143,206,2,2502858
2513394,[2494657],6621,217079.83,262143,206,3,2494657
2513395,[2502862],6624,217026.69,262143,207,0,2502862
2513397,[2502862],6631,217026.69,262143,207,0,2502862
2513400,[2502864],6639,217035.11,262143,207,1,2502864
2513401,[2494663],6641,217110.12,262143,207,2,2494663
2513403,[2487859],6647,217111.6,262143,207,2,2487859
2513406,[2494666],6653,217084.44,262143,207,3,2494666
2513409,[2487863],6658,217029.17,262143,208,0,2487863
2513413,[2502889],6666,217043.58,262143,208,1,2502889
2513425,[2502886],6689,217031.34,262143,209,0,2502886
2513426,[2482004],6692,217032.62,262143,209,0,2482004
2513429,[2502889],6698,217043.58,262143,209,1,2502889
2513430,[2374828],6706,217112.2,262143,209,2,2374828
2513433,[2494683],6716,217075.33,262143,209,3,2494683
2513434,[2471954],6721,217019.95,262143,210,0,2471954
2513435,[2482008],6723,217020.88,262143,210,0,2482008
2513438,[2502897],6730,217044.78,262143,210,1,2502897
2513440,[2471956],6741,217096.48,262143,210,2,2471956
2513441,[2476773],6742,217095.42,262143,210,2,2476773
2513442,[2487884],6744,217078.28,262143,210,3,2487884
2513443,[2502901],6745,217079.03,262143,210,3,2502901
2513445,[2502901],6749,217079.03,262143,210,3,2502901
2513450,[2502907],6766,217047.14,262143,211,1,2502907
2513452,[2502909],6770,217101.77,262143,211,2,2502909
2513456,[2502912],6778,217078.05,262143,211,3,2502912
2513458,[2502912],6783,217078.05,262143,211,3,2502912
2513459,[2502914],6784,217022.12,262143,212,0,2502914
2513462,[2494702],6792,217049.94,262143,212,1,2494702
2513464,[2502915],6797,217052.33,262143,212,1,2502915
2513469,[2494703],6807,217102.89,262143,212,2,2494703
2513470,[2487897],6810,217077.25,262143,212,3,2487897
2513472,[2494706],6814,217077.61,262143,212,3,2494706
2513474,[2502927],6816,217025.1,262143,213,0,2502927
2513475,[2494708],6822,217024.88,262143,213,0,2494708
2513477,[2482027],6830,217046.45,262143,213,1,2482027
2513479,[2502930],6833,217110.05,262143,213,2,2502930
2513482,[2487902],6845,217079.88,262143,213,3,2487902
2513486,[2494715],6852,217037.14,262143,214,0,2494715
2513490,[2482032],6863,217044.64,262143,214,1,2482032
2513491,[2494720],6864,217111.5,262143,214,2,2494720
2513494,[2494720],6870,217112.7,262143,214,2,2494720
2513504,[2494727],6889,217044.28,262143,215,1,2494727
2513508,[2502953],6901,217113.36,262143,215,2,2502953
2513509,[2494728],6902,217113.12,262143,215,2,2494728
2513511,[2487914],6906,217078.39,262143,215,3,2487914
2513514,[2502956],6915,217035.69,262143,216,0,2502956
2513515,[2502956],6919,217035.69,262143,216,0,2502956
2513519,[2482041],6928,217110.27,262143,216,2,2482041
2513522,[2471983],6937,217079.25,262143,216,3,2471983
2513525,[2502966],6948,217033.81,262143,217,0,2502966
2513529,[2494741],6957,217035.0,262143,217,1,2494741
2513532,[2476805],6963,217110.75,262143,217,2,2476805
2513533,[2494744],6967,217111.77,262143,217,2,2494744
2513534,[2467473],6972,217072.98,262143,217,3,2467473
2513535,[2467473],6973,217072.95,262143,217,3,2467473
2513538,[2494748],6978,217034.06,262143,218,0,2494748
2513541,[2502981],6987,217042.03,262143,218,1,2502981
2513542,[2502981],6990,217042.03,262143,218,1,2502981
2513543,[2502982],6993,217115.55,262143,218,2,2502982
2513544,[2502982],6995,217115.55,262143,218,2,2502982
2513547,[2502985],7002,217075.08,262143,218,3,2502985
2513552,[2502987],7012,217024.97,262143,219,0,2502987
2513554,[2502989],7016,217056.77,262143,219,1,2502989
2513557,[2502990],7022,217054.12,262143,219,1,2502990
2513558,[2476815],7024,217110.14,262143,219,2,2476815
2513560,[2487941],7032,217077.97,262143,219,3,2487941
2513565,[2463215],7041,217029.52,262143,220,0,2463215
2513567,[2502999],7048,217055.64,262143,220,1,2502999
2513568,[2502999],7053,217055.64,262143,220,1,2502999
2513569,[2503000],7057,217110.28,262143,220,2,2503000
2513570,[2503000],7060,217110.28,262143,220,2,2503000
2513572,[2487947],7066,217083.55,262143,220,3,2487947
2513574,[2487948],7071,217082.67,262143,220,3,2487948
2513576,[2472003],7073,217033.11,262143,221,0,2472003
2513577,[2476825],7082,217054.4,262143,221,1,2476825
2513578,[2476825],7087,217055.0,262143,221,1,2476825
2513584,[2437073],7102,217073.19,262143,221,3,2437073
2513586,[2487958],7105,217035.23,262143,222,0,2487958
2513587,[2503017],7107,217035.67,262143,222,0,2503017
2513591,[2487959],7114,217054.56,262143,222,1,2487959
2513592,[2503018],7118,217056.8,262143,222,1,2503018
2513594,[2503020],7123,217094.81,262143,222,2,2503020
2513598,[2494787],7134,217068.16,262143,222,3,2494787
2513601,[2503025],7138,217026.05,262143,223,0,2503025
2513604,[2494789],7146,217055.14,262143,223,1,2494789
2513605,[2494789],7147,217055.17,262143,223,1,2494789
2513607,[2503030],7153,217098.4,262143,223,2,2503030
2513608,[2494790],7158,217095.95,262143,223,2,2494790
2513611,[2487967],7167,217072.97,262143,223,3,2487967
2513613,[2482085],7171,217034.44,262143,224,0,2482085
2513617,[2482086],7182,217053.52,262143,224,1,2482086
2513618,[2503039],7190,217097.27,262143,224,2,2503039
2513619,[2503039],7191,217097.27,262143,224,2,2503039
2513620,[2503040],7192,217073.95,262143,224,3,2503040
2513624,[2467504],7200,217032.48,262143,225,0,2467504
2513627,[2494804],7209,217051.69,262143,225,1,2494804
2513632,[2487979],7218,217092.72,262143,225,2,2487979
2513633,[2494806],7220,217092.86,262143,225,2,2494806
2513634,[2503051],7224,217078.02,262143,225,3,2503051
2513638,[2503055],7234,217028.67,262143,226,0,2503055
2513641,[2482094],7243,217054.56,262143,226,1,2482094
2513644,[2487984],7254,217093.47,262143,226,2,2487984
2513645,[2503061],7257,217079.36,262143,226,3,2503061
2513650,[2503065],7266,217014.5,262143,227,0,2503065
2513660,[2503070],7287,217085.94,262143,227,2,2503070
2513663,[2503072],7291,217089.17,262143,227,3,2503072
2513665,[2487994],7301,217016.81,262143,228,0,2487994
2513667,[2503077],7305,217032.38,262143,228,1,2503077
2513671,[2503070],7314,217085.94,262143,228,2,2503070
2513675,[2503080],7327,217086.12,262143,228,3,2503080
2513676,[2476864],7330,217005.36,262143,229,0,2476864
2513683,[2494838],7341,217035.27,262143,229,1,2494838
2513685,[2503088],7348,217071.31,262143,229,2,2503088
2513691,[2503092],7364,217010.55,262143,230,0,2503092
2513692,[2459180],7367,217009.2,262143,230,0,2459180
2513704,[2503101],7391,217072.47,262143,230,3,2503101
2513708,[2503104],7398,217009.53,262143,231,0,2503104
2513711,[2476881],7407,217040.86,262143,231,1,2476881
2513717,[2494860],7416,217079.08,262143,231,3,2494860
2513719,[2488021],7430,217013.86,262143,232,0,2488021
2513723,[2503117],7436,217042.88,262143,232,1,2503117
2513728,[2494860],7449,217076.86,262143,232,3,2494860
2513730,[2503124],7457,217007.47,262143,233,0,2503124
2513733,[2503125],7468,217036.11,262143,233,1,2503125
2513736,[2494871],7477,217074.16,262143,233,2,2494871
2513738,[2476890],7484,217071.75,262143,233,3,2476890
2513739,[2476890],7485,217072.39,262143,233,3,2476890
2513740,[2444080],7492,217009.73,262143,234,0,2444080
2513745,[2503134],7503,217047.14,262143,234,1,2503134
2513748,[2467540],7510,217071.7,262143,234,2,2467540
2513753,[2503142],7520,217019.28,262143,235,0,2503142
2513756,[2455253],7533,217047.66,262143,235,1,2455253
2513757,[2503144],7538,217055.8,262143,235,2,2503144
2513758,[2503144],7539,217055.8,262143,235,2,2503144
2513760,[2494887],7547,217064.94,262143,235,3,2494887
2513761,[2494887],7551,217065.55,262143,235,3,2494887
2513764,[2482154],7555,217017.84,262143,236,0,2482154
2513771,[2482157],7571,217055.23,262143,236,2,2482157
2513773,[2503157],7580,217070.1,262143,236,3,2503157
2513776,[2494897],7584,217001.62,262143,237,0,2494897
2513780,[2451436],7599,217045.14,262143,237,1,2451436
2513782,[2503164],7605,217051.88,262143,237,2,2503164
2513785,[2503167],7608,217069.22,262143,237,3,2503167
2513788,[2494903],7617,217001.95,262143,238,0,2494903
2513789,[2482165],7619,217003.58,262143,238,0,2482165
2513790,[2494903],7621,217001.38,262143,238,0,2494903
2513791,[2503171],7628,217047.64,262143,238,1,2503171
2513793,[2503171],7631,217047.64,262143,238,1,2503171
2513799,[2494909],7643,217065.72,262143,238,3,2494909
2513801,[2503178],7647,217067.03,262143,238,3,2503178
2513803,[2476916],7653,217003.94,262143,239,0,2476916
2513804,[2494911],7655,217004.6,262143,239,0,2494911
2513807,[2488069],7663,217053.67,262143,239,1,2488069
2513812,[2427233],7674,217074.94,262143,239,3,2427233
2513815,[2503190],7682,217002.4,262143,240,0,2503190
2513816,[2488075],7686,217004.95,262143,240,0,2488075
2513818,[2503193],7693,217053.58,262143,240,1,2503193
2513820,[2503196],7700,217022.75,262143,240,2,2503196
2513825,[2494928],7705,217086.5,262143,240,3,2494928
2513827,[2503201],7715,217003.38,262143,241,0,2503201
2513828,[2503201],7718,217003.38,262143,241,0,2503201
2513830,[2503203],7720,217056.4,262143,241,1,2503203
2513833,[2503203],7726,217056.4,262143,241,1,2503203
2513839,[2467576],7742,217085.64,262143,241,3,2467576
2513848,[2503214],7759,217056.34,262143,242,1,2503214
2513852,[2503217],7769,217079.1,262143,242,3,2503217
2513854,[2472105],7771,217077.9,262143,242,3,2472105
2513861,[2503222],7789,217053.1,262143,243,1,2503222
2513863,[2472109],7798,217027.12,262143,243,2,2472109
2513864,[2503225],7799,217027.23,262143,243,2,2503225
2513870,[2503228],7815,216997.06,262143,244,0,2503228
2513873,[2488103],7823,217058.08,262143,244,1,2488103
2513874,[2503233],7824,217025.05,262143,244,2,2503233
2513876,[2494959],7834,217063.36,262143,244,3,2494959
2513878,[2494959],7837,217063.39,262143,244,3,2494959
2513879,[2494960],7840,216999.11,262143,245,0,2494960
2513880,[2494960],7847,216999.98,262143,245,0,2494960
2513881,[2348139],7851,217059.64,262143,245,1,2348139
2513883,[2503240],7859,217032.7,262143,245,2,2503240
2513884,[2503241],7869,217064.42,262143,245,3,2503241
2513888,[2503244],7876,216998.5,262143,246,0,2503244
2513890,[2488113],7880,217063.02,262143,246,1,2488113
2513891,[2503246],7885,217063.97,262143,246,1,2503246
2513899,[2503252],7898,217065.9,262143,246,3,2503252
2513900,[2494971],7899,217066.22,262143,246,3,2494971
2513905,[2503254],7911,217003.0,262143,247,0,2503254
2513909,[2503256],7917,217065.69,262143,247,1,2503256
2513912,[2503259],7925,217020.58,262143,247,2,2503259
2513915,[2494979],7934,217048.14,262143,247,3,2494979
2513917,[2494980],7941,217011.33,262143,248,0,2494980
2513918,[2503263],7943,217011.5,262143,248,0,2503263
2513921,[2494981],7950,217061.48,262143,248,1,2494981
2513923,[2476966],7956,217028.23,262143,248,2,2476966
2513925,[2503270],7963,217050.89,262143,248,3,2503270
2513926,[2503270],7967,217050.89,262143,248,3,2503270
2513927,[2467606],7969,217016.44,262143,249,0,2467606
2513932,[2503275],7981,217060.45,262143,249,1,2503275
2513936,[2472134],7988,217028.3,262143,249,2,2472134
2513937,[2372538],7993,217050.27,262143,249,3,2372538
2513941,[2503281],8001,217015.23,262143,250,0,2503281
2513942,[2503282],8011,217052.66,262143,250,1,2503282
2513945,[2503284],8017,217024.4,262143,250,2,2503284
2513949,[2503286],8024,217060.78,262143,250,3,2503286
2513950,[2494998],8030,217062.23,262143,250,3,2494998
2513953,[2503288],8037,217011.97,262143,251,0,2503288
2513955,[2495001],8040,217050.39,262143,251,1,2495001
2513957,[2495002],8044,217053.05,262143,251,1,2495002
2513960,[2495003],8048,217020.66,262143,251,2,2495003
2513962,[2503293],8051,217021.16,262143,251,2,2503293
2513965,[2503296],8061,217055.7,262143,251,3,2503296
2513967,[2503298],8066,217012.78,262143,252,0,2503298
2513969,[2503298],8071,217012.78,262143,252,0,2503298
2513972,[2495008],8076,217046.27,262143,252,1,2495008
2513973,[2463351],8084,217025.97,262143,252,2,2463351
2513977,[2503306],8094,217055.17,262143,252,3,2503306
2513979,[2463353],8096,217019.55,262143,253,0,2463353
2513982,[2447778],8106,217050.95,262143,253,1,2447778
2513983,[2444147],8112,217029.45,262143,253,2,2444147
2513985,[2503311],8126,217055.61,262143,253,3,2503311
2513988,[2503313],8135,216999.61,262143,254,0,2503313
2513990,[2455325],8142,217046.42,262143,254,1,2455325
2513992,[2488162],8149,217029.02,262143,254,2,2488162
2513994,[2503319],8157,217052.06,262143,254,3,2503319
2513996,[2488164],8161,217000.56,262143,255,0,2488164
2513998,[2503321],8165,217002.28,262143,255,0,2503321
2513999,[2503332],8172,217042.95,262143,255,1,2503332
2514003,[2488167],8181,217029.08,262143,255,2,2488167
2514007,[2503327],8189,217046.5,262143,255,3,2503327
2514008,[2503327],8191,217046.5,262143,255,3,2503327
2514011,[2495033],8199,216999.33,262143,256,0,2495033
2514012,[2503332],8207,217042.95,262143,256,1,2503332
2514014,[2503323],8209,217028.78,262143,256,2,2503323
2514017,[2488174],8220,217048.66,262143,256,3,2488174
2514019,[2503339],8225,216994.42,262143,257,0,2503339
2514022,[2503340],8234,217040.83,262143,257,1,2503340
2514023,[2503340],8237,217040.83,262143,257,1,2503340
2514024,[2467643],8238,217041.14,262143,257,1,2467643
2514026,[2503343],8243,217004.5,262143,257,2,2503343
2514027,[2503343],8246,217004.5,262143,257,2,2503343
2514029,[2503345],8250,217050.47,262143,257,3,2503345
2514031,[2503345],8255,217050.47,262143,257,3,2503345
2514036,[2503349],8266,217043.6,262143,258,1,2503349
2514038,[2503349],8271,217043.6,262143,258,1,2503349
2514040,[2495053],8273,217003.38,262143,258,2,2495053
2514043,[2503354],8282,217038.45,262143,258,3,2503354
2514047,[2482284],8295,217009.75,262143,259,0,2482284
2514054,[2495059],8311,216997.28,262143,259,2,2495059
2514060,[2503369],8321,217010.06,262143,260,0,2503369
2514066,[2503370],8331,217039.02,262143,260,1,2503370
2514068,[2467660],8336,217007.86,262143,260,2,2467660
2514069,[2467660],8339,217007.48,262143,260,2,2467660
2514072,[2503375],8350,217039.31,262143,260,3,2503375
2514076,[2503380],8358,217002.55,262143,261,0,2503380
2514080,[2503382],8365,217029.55,262143,261,1,2503382
2514084,[2503385],8372,217001.66,262143,261,2,2503385
2514090,[2495081],8387,217006.31,262143,262,0,2495081
2514092,[2482307],8396,217027.88,262143,262,1,2482307
2514093,[2482307],8399,217026.48,262143,262,1,2482307
2514095,[2503397],8402,217001.52,262143,262,2,2503397
2514097,[2488217],8407,216999.98,262143,262,2,2488217
2514098,[2482309],8409,217025.45,262143,262,3,2482309
2514101,[2503400],8418,217004.95,262143,263,0,2503400
2514102,[2467672],8422,217003.53,262143,263,0,2467672
2514104,[2503403],8427,217037.0,262143,263,1,2503403
2514112,[2503407],8441,217021.5,262143,263,3,2503407
2514117,[2503410],8453,216993.83,262143,264,0,2503410
2514119,[2459326],8456,217039.03,262143,264,1,2459326
2514122,[2482321],8466,217008.84,262143,264,2,2482321
2514123,[2482321],8469,217007.94,262143,264,2,2482321
2514125,[2503417],8474,217031.23,262143,264,3,2503417
2514129,[2503420],8487,217001.94,262143,265,0,2503420
2514130,[2495110],8488,217033.45,262143,265,1,2495110
2514134,[2503425],8498,217010.9,262143,265,2,2503425
2514135,[2488237],8501,217009.02,262143,265,2,2488237
2514138,[2503417],8510,217031.23,262143,265,3,2503417
2514142,[2503428],8517,216989.66,262143,266,0,2503428
2514144,[2472219],8522,217027.73,262143,266,1,2472219
2514149,[2503433],8530,217007.81,262143,266,2,2503433
2514150,[2503444],8533,217010.95,262143,266,2,2503444
2514152,[2482330],8542,217024.95,262143,266,3,2482330
2514155,[2503438],8548,216993.95,262143,267,0,2503438
2514157,[2495124],8555,217028.1,262143,267,1,2495124
2514159,[2503440],8557,217027.72,262143,267,1,2503440
2514162,[2503444],8563,217010.95,262143,267,2,2503444
2514165,[2495128],8568,217008.03,262143,267,3,2495128
